Date,Open,High,Low,Close,Volume,Adj Close
1990-12-17,39.000001,40.499999,39.000001,40.125,32776800,1.234605
1990-12-14,40.25,40.499999,39.50,39.875001,21767200,1.226913
1990-12-13,39.50,41.00,39.50,40.750001,40182800,1.253836
1990-12-12,39.749999,40.000001,39.000001,39.624999,60589200,1.219221
1990-12-11,41.25,41.499999,40.000001,40.000001,86970800,1.230759
1990-12-10,42.249999,42.500001,41.499999,41.750001,62647200,1.284605
1990-12-07,41.00,42.75,41.00,42.500001,82415200,1.307682
1990-12-06,41.25,41.750001,40.499999,41.25,133061600,1.26922
1990-12-05,38.50,40.25,37.874999,40.125,54597200,1.234605
1990-12-04,37.50,38.749999,37.50,38.50,38038000,1.184606
1990-12-03,37.250001,38.250001,36.999999,38.125001,41350400,1.173067
1990-11-30,36.249999,37.250001,36.249999,36.75,30377200,1.13076
1990-11-29,36.999999,36.999999,36.249999,36.75,31676400,1.13076
1990-11-28,37.75,38.50,36.75,36.75,43727600,1.13076
1990-11-27,36.999999,38.250001,36.75,37.50,41146000,1.153837
1990-11-26,36.00,36.999999,36.00,36.75,20364400,1.13076
1990-11-23,36.249999,36.999999,36.00,36.375001,13300000,1.119222
1990-11-21,35.249999,36.249999,34.750001,36.124999,30802800,1.111529
1990-11-20,36.500001,36.75,35.249999,35.500001,38407600,1.092299
1990-11-19,35.500001,36.375001,35.249999,36.375001,55977600,1.119222
1990-11-16,35.75,36.00,34.750001,35.125,45752000,1.08076
1990-11-15,36.75,36.999999,35.500001,36.00,40443200,1.103987
1990-11-14,35.75,37.250001,35.75,36.999999,47686800,1.134654
1990-11-13,36.249999,36.500001,35.75,36.00,35487200,1.103987
1990-11-12,35.500001,36.75,35.249999,36.249999,36262800,1.111654
1990-11-09,35.00,35.75,34.499999,35.500001,49557200,1.088654
1990-11-08,33.000001,35.00,33.000001,34.499999,49812000,1.057988
1990-11-07,33.499999,33.750001,32.624999,33.25,50744400,1.019655
1990-11-06,33.499999,34.499999,33.25,33.499999,46191600,1.027322
1990-11-05,32.25,33.499999,32.000001,33.25,46118800,1.019655
1990-11-02,30.50,32.375,30.50,31.749999,37153200,0.973655
1990-11-01,30.50,30.999999,29.75,30.50,22663200,0.935323
1990-10-31,30.50,31.874999,30.250001,30.75,37189600,0.942989
1990-10-30,29.75,30.75,28.875,30.375001,24511200,0.931489
1990-10-29,30.250001,30.50,29.75,29.875,30870000,0.916156
1990-10-26,29.75,31.250001,29.75,29.999999,33549600,0.919989
1990-10-25,30.250001,31.250001,29.625,29.999999,38365600,0.919989
1990-10-24,30.75,30.999999,29.999999,30.50,35456400,0.935323
1990-10-23,30.999999,31.50,30.250001,30.999999,41762000,0.950656
1990-10-22,31.50,31.50,30.50,31.125001,63184800,0.954489
1990-10-19,31.250001,31.749999,30.250001,31.375,233433200,0.962156
1990-10-18,26.500001,28.75,26.500001,28.500001,78750000,0.87399
1990-10-17,25.25,26.500001,25.00,26.500001,77266000,0.812657
1990-10-16,27.50,27.50,24.249999,25.00,76308400,0.766658
1990-10-15,28.500001,28.75,26.625,27.749999,50254400,0.85099
1990-10-12,28.249999,28.500001,27.00,28.249999,57162000,0.866323
1990-10-11,26.75,27.875,25.50,27.749999,51494800,0.85099
1990-10-10,27.25,28.00,25.999999,26.500001,36976800,0.812657
1990-10-09,28.500001,29.00,27.749999,28.00,30144800,0.858657
1990-10-08,28.75,29.249999,28.249999,29.124999,15383200,0.893156
1990-10-05,27.00,28.75,27.00,28.00,24872400,0.858657
1990-10-04,26.75,28.00,26.25,28.00,53373600,0.858657
1990-10-03,29.75,29.75,26.75,27.00,67060000,0.827991
1990-10-02,30.999999,32.000001,29.500001,29.625,67746000,0.90849
1990-10-01,29.500001,30.999999,29.249999,30.50,38914400,0.935323
1990-09-28,28.500001,29.00,27.25,29.00,44010400,0.889323
1990-09-27,29.999999,30.50,28.00,28.249999,35585200,0.866323
1990-09-26,29.999999,30.50,29.75,29.75,23534000,0.912323
1990-09-25,30.50,30.75,29.249999,29.999999,39488400,0.919989
1990-09-24,31.50,31.50,29.75,30.250001,34624800,0.927656
1990-09-21,32.000001,32.50,30.999999,31.50,38466400,0.965989
1990-09-20,32.25,32.25,31.250001,31.625,25233600,0.969822
1990-09-19,33.25,33.750001,32.000001,32.50,45614800,0.996655
1990-09-18,33.750001,33.750001,33.000001,33.375,31152800,1.023488
1990-09-17,34.00,35.249999,33.499999,33.750001,19418000,1.034988
1990-09-14,33.499999,34.25,33.25,34.00,28478800,1.042655
1990-09-13,34.499999,34.750001,33.000001,33.750001,24315200,1.034988
1990-09-12,34.499999,34.499999,33.499999,34.00,25102000,1.042655
1990-09-11,36.00,36.124999,33.750001,34.00,44567600,1.042655
1990-09-10,36.999999,36.999999,35.75,35.75,18995200,1.096321
1990-09-07,35.500001,36.75,35.125,36.375001,14543200,1.115487
1990-09-06,35.500001,36.00,35.249999,35.75,21907200,1.096321
1990-09-05,37.250001,37.250001,35.75,36.00,16013200,1.103987
1990-09-04,36.500001,37.50,36.500001,36.999999,20686400,1.134654
1990-08-31,36.00,37.250001,36.00,36.999999,24864000,1.134654
1990-08-30,37.250001,37.50,36.00,36.249999,30648800,1.111654
1990-08-29,37.999999,38.125001,36.75,37.250001,37732800,1.14232
1990-08-28,37.50,38.375,37.250001,38.125001,20048000,1.169153
1990-08-27,36.75,37.999999,36.249999,37.75,29366400,1.157653
1990-08-24,35.249999,36.00,34.750001,35.500001,18354000,1.088654
1990-08-23,34.25,35.00,33.499999,34.499999,35924000,1.057988
1990-08-22,36.999999,36.999999,34.875,35.125,30679600,1.077154
1990-08-21,35.75,36.75,35.249999,36.249999,40261200,1.111654
1990-08-20,36.500001,37.50,36.249999,36.75,18765600,1.126987
1990-08-17,38.50,38.50,35.75,36.500001,61527200,1.115946
1990-08-16,39.000001,39.624999,38.50,38.50,30973600,1.177094
1990-08-15,40.000001,40.25,39.25,39.25,23013200,1.200024
1990-08-14,40.000001,40.000001,39.25,39.749999,24542000,1.215311
1990-08-13,37.999999,40.000001,37.874999,39.875001,39029200,1.219133
1990-08-10,38.749999,39.25,38.250001,38.749999,25676000,1.184737
1990-08-09,40.25,40.499999,39.25,39.50,24096800,1.207668
1990-08-08,39.50,40.750001,39.50,40.125,25634000,1.226776
1990-08-07,40.25,40.624999,38.749999,39.50,49632800,1.207668
1990-08-06,39.000001,40.499999,38.50,39.50,44914800,1.207668
1990-08-03,43.500001,43.75,39.749999,41.25,67242000,1.261172
1990-08-02,41.25,43.75,41.25,43.500001,55781600,1.329963
1990-08-01,42.00,42.75,41.499999,42.374999,23377200,1.295567
1990-07-31,42.500001,42.75,41.499999,42.00,24001600,1.284102
1990-07-30,40.750001,42.500001,40.750001,42.374999,21364000,1.295567
1990-07-27,41.25,41.750001,40.499999,41.374999,15579200,1.264994
1990-07-26,42.249999,42.500001,41.00,41.374999,20084400,1.264994
1990-07-25,42.00,43.249999,41.750001,42.249999,26230400,1.291746
1990-07-24,42.00,42.249999,41.00,42.125,48479200,1.287924
1990-07-23,41.00,41.750001,40.000001,41.499999,67547200,1.268815
1990-07-20,42.00,42.500001,40.750001,41.00,47961200,1.253528
1990-07-19,40.750001,42.500001,40.000001,41.750001,146496000,1.276459
1990-07-18,44.50,44.999999,43.00,44.625,72091600,1.364359
1990-07-17,45.749999,46.000001,43.999999,44.250001,34213200,1.352893
1990-07-16,46.749999,47.125,45.250001,45.625,44926000,1.394932
1990-07-13,47.499999,47.750001,46.749999,46.749999,57744400,1.429328
1990-07-12,46.749999,47.499999,46.50,47.375,45617600,1.448437
1990-07-11,46.749999,47.000001,45.749999,47.000001,61538400,1.436972
1990-07-10,47.000001,47.499999,46.749999,47.000001,90356000,1.436972
1990-07-09,44.999999,47.000001,44.75,46.624999,78864800,1.425506
1990-07-06,43.500001,44.999999,43.249999,44.75,52264800,1.36818
1990-07-05,43.75,44.250001,43.249999,43.500001,26866000,1.329963
1990-07-03,43.875,44.50,43.75,43.999999,24875200,1.34525
1990-07-02,44.50,44.50,43.75,43.999999,33852000,1.34525
1990-06-29,43.00,44.874999,42.75,44.75,81298000,1.36818
1990-06-28,42.75,43.249999,41.750001,43.00,62484800,1.314676
1990-06-27,40.750001,42.00,40.25,41.499999,24306800,1.268815
1990-06-26,41.750001,42.00,40.375,40.624999,31813600,1.242063
1990-06-25,41.499999,41.750001,40.25,41.25,30500400,1.261172
1990-06-22,42.00,42.625001,41.25,41.499999,70994000,1.268815
1990-06-21,40.000001,42.00,40.000001,41.875,52150000,1.28028
1990-06-20,39.875001,40.25,39.749999,40.000001,38684800,1.222955
1990-06-19,39.000001,39.749999,38.375,39.624999,39306400,1.211489
1990-06-18,39.25,39.50,39.000001,39.25,27848800,1.200024
1990-06-15,39.749999,40.000001,39.125001,39.50,36036000,1.207668
1990-06-14,40.000001,40.25,39.25,39.749999,35081200,1.215311
1990-06-13,40.375,40.750001,39.749999,39.749999,34736800,1.215311
1990-06-12,39.125001,40.499999,38.749999,40.499999,41258000,1.238241
1990-06-11,37.75,39.000001,37.75,39.000001,39474400,1.192381
1990-06-08,38.50,38.50,37.50,38.250001,83470800,1.16945
1990-06-07,39.50,39.749999,38.50,39.000001,46608800,1.192381
1990-06-06,39.000001,39.50,38.749999,39.50,52936800,1.207668
1990-06-05,41.00,41.00,39.000001,39.50,74858000,1.207668
1990-06-04,40.750001,41.00,39.749999,40.750001,44856000,1.245885
1990-06-01,41.374999,42.00,40.750001,40.750001,39309200,1.245885
1990-05-31,41.499999,41.499999,41.00,41.25,25771200,1.261172
1990-05-30,41.625001,41.750001,41.25,41.374999,69204800,1.264994
1990-05-29,40.000001,41.25,39.25,41.00,60802000,1.253528
1990-05-25,39.50,40.750001,39.000001,40.000001,80830400,1.222955
1990-05-24,42.249999,42.249999,41.499999,42.00,37032800,1.284102
1990-05-23,41.25,42.500001,41.25,42.00,51878400,1.284102
1990-05-22,40.125,41.499999,40.000001,41.374999,75272400,1.264994
1990-05-21,39.50,40.000001,38.749999,39.50,65620800,1.207668
1990-05-18,41.25,41.499999,39.50,39.749999,64615600,1.211947
1990-05-17,41.750001,42.249999,41.00,41.499999,38396400,1.265303
1990-05-16,41.750001,41.750001,41.00,41.625001,21826000,1.269114
1990-05-15,41.374999,42.00,41.00,41.750001,37346400,1.272925
1990-05-14,42.75,42.75,41.25,41.750001,56596400,1.272925
1990-05-11,41.374999,42.75,40.750001,42.625001,53810400,1.299603
1990-05-10,41.750001,41.750001,40.499999,41.374999,44760800,1.261492
1990-05-09,41.625001,42.00,41.25,41.875,24309600,1.276736
1990-05-08,41.00,42.00,41.00,41.750001,28114800,1.272925
1990-05-07,39.749999,41.750001,39.749999,41.499999,33997600,1.265303
1990-05-04,40.000001,40.750001,39.25,40.000001,42383600,1.219569
1990-05-03,39.749999,40.25,39.749999,40.000001,41577200,1.219569
1990-05-02,39.749999,40.000001,39.25,39.749999,33857600,1.211947
1990-05-01,39.749999,40.000001,39.375,39.624999,40902400,1.208136
1990-04-30,39.25,39.749999,39.000001,39.375,34098400,1.200513
1990-04-27,39.000001,39.50,38.749999,39.125001,29103200,1.192891
1990-04-26,39.000001,39.50,38.125001,38.874999,35540400,1.185269
1990-04-25,38.749999,39.000001,38.250001,38.749999,33143600,1.181457
1990-04-24,40.000001,40.499999,38.50,38.749999,75933200,1.181457
1990-04-23,40.25,40.499999,39.50,39.749999,32088000,1.211947
1990-04-20,40.875001,41.499999,39.749999,40.25,80880800,1.227191
1990-04-19,41.750001,43.124999,40.000001,40.25,120369200,1.227191
1990-04-18,43.249999,43.75,42.500001,43.249999,48361600,1.318659
1990-04-17,43.249999,43.500001,42.75,43.249999,32776800,1.318659
1990-04-16,43.500001,44.250001,43.249999,43.75,56722400,1.333904
1990-04-12,43.00,43.999999,42.500001,43.249999,52950800,1.318659
1990-04-11,41.499999,43.00,41.499999,42.500001,53289600,1.295792
1990-04-10,41.25,42.00,41.00,41.25,32830000,1.257681
1990-04-09,39.749999,41.499999,39.50,41.125,26370400,1.253869
1990-04-06,40.25,41.25,39.749999,39.875001,29559600,1.215758
1990-04-05,41.00,41.25,40.000001,40.25,27048000,1.227191
1990-04-04,41.499999,42.00,40.750001,41.25,37433200,1.257681
1990-04-03,40.499999,41.750001,40.499999,41.750001,34927200,1.272925
1990-04-02,40.000001,40.624999,39.50,40.25,37192400,1.227191
1990-03-30,40.000001,41.00,40.000001,40.25,55837600,1.227191
1990-03-29,41.00,41.499999,40.750001,41.125,24222800,1.253869
1990-03-28,42.00,42.125,41.00,41.25,25734800,1.257681
1990-03-27,42.00,42.249999,41.25,42.00,21151200,1.280547
1990-03-26,42.500001,43.375001,42.00,42.249999,32015200,1.28817
1990-03-23,41.25,43.00,41.00,42.249999,56996800,1.28817
1990-03-22,41.750001,42.249999,40.750001,40.750001,57915200,1.242436
1990-03-21,41.25,42.249999,41.25,41.625001,38183600,1.269114
1990-03-20,42.249999,43.00,40.750001,41.374999,97829200,1.261492
1990-03-19,40.499999,42.500001,40.000001,42.374999,107948400,1.291981
1990-03-16,40.000001,40.750001,39.125001,40.25,161190400,1.227191
1990-03-15,36.500001,37.999999,36.500001,36.75,30058000,1.120479
1990-03-14,36.75,37.250001,36.500001,36.999999,25446400,1.128101
1990-03-13,36.500001,37.250001,36.249999,36.875,37144800,1.12429
1990-03-12,37.250001,37.50,36.249999,36.625,40989200,1.116668
1990-03-09,36.75,37.50,36.249999,36.875,57618400,1.12429
1990-03-08,35.75,36.999999,35.00,36.75,55960800,1.120479
1990-03-07,35.00,36.00,35.00,35.374999,51055200,1.078556
1990-03-06,35.00,35.249999,34.499999,35.249999,39004000,1.074745
1990-03-05,33.499999,34.750001,33.499999,34.499999,45617600,1.051878
1990-03-02,33.499999,34.750001,33.25,33.750001,26224800,1.029011
1990-03-01,33.499999,34.750001,33.25,34.25,50974000,1.044256
1990-02-28,33.499999,34.00,33.25,34.00,27333600,1.036634
1990-02-27,34.00,34.25,33.499999,33.499999,18488400,1.021389
1990-02-26,33.000001,34.25,33.000001,34.00,19902400,1.036634
1990-02-23,32.749999,33.499999,32.749999,33.25,37489200,1.013767
1990-02-22,34.00,34.499999,33.000001,33.000001,48795600,1.006144
1990-02-21,32.749999,34.25,32.50,34.00,43976800,1.036634
1990-02-20,33.499999,33.750001,33.000001,33.499999,30811200,1.021389
1990-02-16,34.25,34.499999,33.750001,33.750001,31802400,1.029011
1990-02-15,33.750001,34.25,33.499999,34.25,24491600,1.040901
1990-02-14,34.499999,34.750001,33.750001,34.25,24015600,1.040901
1990-02-13,34.00,35.00,33.750001,34.499999,25541600,1.048499
1990-02-12,34.25,34.499999,33.750001,34.00,18729200,1.033303
1990-02-09,33.499999,34.499999,33.25,34.25,42019600,1.040901
1990-02-08,33.25,33.499999,32.25,33.000001,46659200,1.002912
1990-02-07,33.000001,34.00,32.50,33.25,78111600,1.01051
1990-02-06,34.750001,35.00,34.00,34.750001,18480000,1.056097
1990-02-05,34.25,35.249999,34.00,35.00,25438000,1.063694
1990-02-02,33.25,34.750001,33.25,34.25,29618400,1.040901
1990-02-01,34.499999,34.625001,33.499999,33.624999,29268400,1.021906
1990-01-31,34.499999,34.750001,33.000001,34.00,35985600,1.033303
1990-01-30,33.25,34.499999,33.000001,34.00,29111600,1.033303
1990-01-29,33.000001,33.499999,32.125001,33.25,29982400,1.01051
1990-01-26,34.00,34.00,32.25,32.749999,45312400,0.995314
1990-01-25,34.25,34.750001,34.00,34.125,27885200,1.037102
1990-01-24,32.50,34.25,32.25,34.00,42448000,1.033303
1990-01-23,33.750001,34.25,33.000001,33.750001,35218400,1.025705
1990-01-22,34.00,34.499999,33.25,33.25,36402800,1.01051
1990-01-19,33.750001,34.499999,33.499999,34.25,66284400,1.040901
1990-01-18,33.000001,33.499999,32.25,32.375,68322800,0.983917
1990-01-17,34.750001,34.750001,33.000001,33.25,49324800,1.01051
1990-01-16,33.499999,35.00,32.749999,34.875,53561200,1.059895
1990-01-15,34.499999,35.75,34.25,34.25,40434800,1.040901
1990-01-12,34.25,34.750001,33.750001,34.499999,42974400,1.048499
1990-01-11,36.249999,36.249999,34.499999,34.499999,52763200,1.048499
1990-01-10,37.625,37.625,35.75,36.00,49929600,1.094086
1990-01-09,37.999999,37.999999,36.999999,37.625,21534800,1.143471
1990-01-08,37.50,37.999999,36.999999,37.999999,25393200,1.154868
1990-01-05,37.75,38.250001,36.999999,37.75,30828000,1.14727
1990-01-04,38.250001,38.749999,37.250001,37.625,55378400,1.143471
1990-01-03,37.999999,37.999999,37.50,37.50,51998800,1.139673
1990-01-02,35.249999,37.50,35.00,37.250001,45799600,1.132075
1989-12-29,34.750001,35.75,34.374999,35.249999,38102400,1.071292
1989-12-28,35.00,35.249999,34.25,34.625001,37814000,1.052298
1989-12-27,35.500001,35.75,35.00,35.125,64251600,1.067493
1989-12-26,36.75,36.75,35.249999,35.500001,33821200,1.07889
1989-12-22,36.249999,37.250001,36.00,36.500001,46146800,1.109281
1989-12-21,35.75,36.249999,35.500001,36.249999,76202000,1.101683
1989-12-20,35.75,36.249999,35.249999,35.75,44497600,1.086488
1989-12-19,34.499999,35.500001,34.499999,35.00,62798400,1.063694
1989-12-18,33.750001,35.00,33.750001,34.750001,76801200,1.056097
1989-12-15,34.750001,35.00,32.50,33.750001,129542000,1.025705
1989-12-14,35.75,36.124999,34.499999,34.875,76188000,1.059895
1989-12-13,36.00,36.500001,35.500001,36.00,97440000,1.094086
1989-12-12,39.25,39.50,35.00,36.00,256354000,1.094086
1989-12-11,41.00,41.499999,38.375,39.25,162503600,1.192857
1989-12-08,42.500001,43.00,41.25,41.750001,63145600,1.268835
1989-12-07,42.249999,43.249999,42.00,42.75,44604000,1.299227
1989-12-06,44.999999,45.250001,41.00,42.75,83745200,1.299227
1989-12-05,45.250001,45.749999,44.50,44.999999,30441600,1.367607
1989-12-04,43.75,45.50,43.75,45.250001,24340400,1.375205
1989-12-01,44.50,44.999999,43.625,43.999999,36556800,1.337216
1989-11-30,43.75,44.50,43.500001,44.250001,15862000,1.344814
1989-11-29,43.500001,44.250001,42.500001,43.999999,38236800,1.337216
1989-11-28,43.75,44.250001,42.75,44.124999,33843600,1.341015
1989-11-27,44.75,45.250001,43.75,43.999999,26286400,1.337216
1989-11-24,44.75,44.999999,44.75,44.75,6963600,1.360009
1989-11-22,45.50,45.749999,44.50,44.75,24486000,1.360009
1989-11-21,45.250001,46.50,45.250001,45.250001,35061600,1.375205
1989-11-20,44.999999,45.50,44.50,45.250001,27017200,1.375205
1989-11-17,44.50,45.250001,44.50,44.75,22139600,1.360009
1989-11-16,44.50,44.75,43.75,44.75,24141600,1.356665
1989-11-15,44.999999,45.250001,43.999999,44.250001,24446800,1.341507
1989-11-14,46.50,46.749999,44.50,44.75,21095200,1.356665
1989-11-13,46.50,47.25,46.50,46.50,17004400,1.409719
1989-11-10,45.749999,47.000001,45.749999,46.749999,16214800,1.417298
1989-11-09,44.999999,46.000001,44.50,46.000001,22047200,1.394561
1989-11-08,44.250001,45.250001,44.250001,44.999999,35658000,1.364244
1989-11-07,43.249999,44.50,43.249999,43.999999,37830800,1.333928
1989-11-06,43.500001,43.999999,43.00,43.249999,30772000,1.31119
1989-11-03,43.999999,44.50,43.249999,43.249999,43663200,1.31119
1989-11-02,44.999999,44.999999,43.00,43.999999,113167600,1.333928
1989-11-01,46.25,46.749999,45.749999,46.125001,15296400,1.39835
1989-10-31,45.749999,46.50,45.50,46.50,22999200,1.409719
1989-10-30,45.50,46.000001,44.999999,45.749999,21744800,1.386981
1989-10-27,45.250001,45.749999,44.50,45.250001,32354000,1.371823
1989-10-26,45.50,46.50,44.999999,45.250001,42316400,1.371823
1989-10-25,47.750001,47.750001,46.25,46.50,29786400,1.409719
1989-10-24,46.25,48.499999,45.250001,47.624999,54110000,1.443825
1989-10-23,48.00,48.25,46.25,46.749999,30489200,1.417298
1989-10-20,47.750001,49.249999,47.499999,48.00,65377200,1.455194
1989-10-19,48.25,49.500001,48.25,48.750001,27974800,1.477931
1989-10-18,46.50,48.25,46.000001,48.25,36008000,1.462773
1989-10-17,46.000001,48.750001,44.999999,47.25,62510000,1.432456
1989-10-16,44.75,46.749999,42.500001,46.749999,106229200,1.417298
1989-10-13,48.750001,49.500001,44.999999,45.749999,50279600,1.386981
1989-10-12,49.00,49.249999,48.499999,48.750001,20661200,1.477931
1989-10-11,48.750001,49.249999,48.00,48.875,39239200,1.481721
1989-10-10,49.75,50.375001,48.499999,49.500001,71780800,1.500669
1989-10-09,48.00,49.75,47.499999,49.500001,48888000,1.500669
1989-10-06,46.25,48.25,46.000001,48.125,90426000,1.458983
1989-10-05,44.50,46.50,44.250001,45.50,61320000,1.379402
1989-10-04,43.75,44.625,43.500001,44.250001,39793600,1.341507
1989-10-03,44.250001,44.50,43.124999,43.625,42624400,1.322559
1989-10-02,44.50,44.75,43.75,44.375001,34350400,1.345296
1989-09-29,45.250001,45.50,44.50,44.50,17452400,1.349086
1989-09-28,44.999999,45.749999,44.999999,45.50,19854800,1.379402
1989-09-27,44.250001,45.125001,43.999999,44.75,22531600,1.356665
1989-09-26,44.999999,45.50,44.75,45.250001,19331200,1.371823
1989-09-25,44.75,45.749999,44.75,45.250001,34039600,1.371823
1989-09-22,44.75,45.250001,44.250001,44.874999,18124400,1.360455
1989-09-21,44.999999,46.000001,44.250001,44.75,50240400,1.356665
1989-09-20,43.999999,44.999999,43.75,44.625,29537200,1.352875
1989-09-19,44.250001,44.50,43.00,43.249999,20199200,1.31119
1989-09-18,44.50,44.999999,43.999999,43.999999,15789200,1.333928
1989-09-15,44.999999,45.250001,44.250001,44.999999,31217200,1.364244
1989-09-14,44.999999,45.250001,44.50,44.75,32821600,1.356665
1989-09-13,46.25,46.624999,44.999999,44.999999,32172000,1.364244
1989-09-12,45.50,46.749999,44.999999,46.000001,25897200,1.394561
1989-09-11,44.75,46.000001,44.50,45.749999,24648400,1.386981
1989-09-08,44.75,45.250001,44.50,44.999999,13958000,1.364244
1989-09-07,44.75,45.50,44.75,44.75,28473200,1.356665
1989-09-06,44.75,44.874999,43.999999,44.75,21688800,1.356665
1989-09-05,44.50,45.375,44.50,44.75,28705600,1.356665
1989-09-01,44.50,44.75,44.250001,44.625,18530400,1.352875
1989-08-31,44.50,44.999999,44.250001,44.50,14072800,1.349086
1989-08-30,43.999999,44.75,43.999999,44.50,29024800,1.349086
1989-08-29,44.75,44.999999,43.75,44.124999,44226000,1.337717
1989-08-28,44.50,44.999999,43.999999,44.75,20414800,1.356665
1989-08-25,43.999999,44.999999,43.999999,44.75,40348000,1.356665
1989-08-24,43.75,44.50,43.500001,44.124999,40731600,1.337717
1989-08-23,43.00,44.250001,42.500001,43.75,43411200,1.326348
1989-08-22,42.00,43.00,42.00,42.875,27958000,1.299821
1989-08-21,42.249999,43.249999,42.00,42.249999,34456800,1.280874
1989-08-18,41.750001,42.500001,41.499999,42.249999,21016800,1.277843
1989-08-17,40.25,41.25,40.000001,41.00,38329200,1.240037
1989-08-16,41.499999,41.750001,40.000001,40.375,30133600,1.221134
1989-08-15,40.750001,41.499999,40.750001,41.374999,40933200,1.251379
1989-08-14,41.499999,42.00,40.499999,40.750001,25706800,1.232476
1989-08-11,43.999999,43.999999,41.25,41.875,57520400,1.266501
1989-08-10,43.999999,43.999999,42.75,43.249999,38091200,1.308088
1989-08-09,43.999999,45.749999,43.875,43.999999,48790000,1.330772
1989-08-08,43.500001,44.75,43.500001,44.124999,51548000,1.334552
1989-08-07,43.00,43.999999,42.625001,43.75,42053200,1.32321
1989-08-04,41.25,42.75,41.125,42.75,45838800,1.292966
1989-08-03,40.499999,41.499999,40.499999,41.25,43234800,1.247598
1989-08-02,39.749999,40.499999,39.50,40.499999,25351200,1.224915
1989-08-01,39.749999,40.25,39.25,39.875001,34885200,1.206012
1989-07-31,39.25,40.000001,39.000001,39.749999,27966400,1.202231
1989-07-28,39.25,39.749999,39.000001,39.375,29834000,1.190889
1989-07-27,38.250001,39.50,37.999999,39.25,43268400,1.187109
1989-07-26,38.250001,38.50,37.75,38.250001,58436000,1.156864
1989-07-25,39.25,39.749999,37.999999,38.749999,52460800,1.171986
1989-07-24,39.749999,39.749999,39.25,39.25,28996800,1.187109
1989-07-21,39.749999,40.000001,39.000001,40.000001,34871200,1.209792
1989-07-20,40.750001,41.25,39.749999,40.000001,59018400,1.209792
1989-07-19,39.50,40.750001,39.000001,40.499999,59743600,1.224915
1989-07-18,40.750001,40.750001,38.749999,39.25,119327600,1.187109
1989-07-17,40.750001,41.25,39.749999,40.750001,32723600,1.232476
1989-07-14,40.750001,41.00,39.749999,40.750001,64330000,1.232476
1989-07-13,40.000001,41.00,39.50,40.624999,56358400,1.228695
1989-07-12,39.749999,40.25,39.50,40.000001,31032400,1.209792
1989-07-11,40.750001,41.00,39.749999,39.749999,60981200,1.202231
1989-07-10,41.00,41.25,40.000001,40.499999,50923600,1.224915
1989-07-07,41.25,42.00,40.499999,41.25,26527200,1.247598
1989-07-06,40.750001,41.750001,40.25,41.25,43481200,1.247598
1989-07-05,40.499999,40.750001,40.000001,40.499999,29789200,1.224915
1989-07-03,41.750001,41.750001,40.750001,40.750001,12087600,1.232476
1989-06-30,40.499999,41.750001,39.50,41.25,41185200,1.247598
1989-06-29,41.00,41.25,40.000001,40.624999,58380000,1.228695
1989-06-28,42.249999,42.249999,41.00,41.750001,64257200,1.262721
1989-06-27,43.75,44.250001,42.500001,42.625001,26446000,1.289185
1989-06-26,43.999999,43.999999,43.249999,43.500001,45959200,1.315649
1989-06-23,43.249999,44.250001,43.249999,43.875,30973600,1.326991
1989-06-22,42.500001,43.75,42.00,43.249999,34300000,1.308088
1989-06-21,43.00,43.500001,42.249999,42.500001,32466000,1.285404
1989-06-20,43.999999,43.999999,42.249999,43.00,33633600,1.300527
1989-06-19,44.50,44.75,43.500001,43.999999,45780000,1.330772
1989-06-16,44.75,45.50,43.500001,44.50,135500400,1.345894
1989-06-15,49.500001,49.75,47.499999,47.499999,40350800,1.436628
1989-06-14,49.00,50.249999,48.25,49.625001,62826400,1.500899
1989-06-13,47.499999,48.750001,47.000001,48.499999,57744400,1.466873
1989-06-12,46.749999,47.750001,46.25,47.499999,20216000,1.436628
1989-06-09,47.25,47.750001,46.50,47.000001,23604000,1.421506
1989-06-08,48.499999,49.00,47.25,47.624999,44503200,1.440409
1989-06-07,46.749999,48.499999,46.749999,48.25,43918000,1.459312
1989-06-06,46.749999,47.000001,46.25,46.749999,36251600,1.413945
1989-06-05,48.750001,49.00,46.50,47.000001,31029600,1.421506
1989-06-02,48.499999,49.500001,48.499999,49.00,31119200,1.481996
1989-06-01,47.750001,49.249999,47.499999,48.750001,44875600,1.474434
1989-05-31,47.499999,48.125,47.000001,47.750001,28803600,1.44419
1989-05-30,48.25,49.00,47.375,47.499999,27980400,1.436628
1989-05-26,48.25,49.00,48.00,48.499999,28128800,1.466873
1989-05-25,47.25,49.00,47.25,48.25,58091600,1.459312
1989-05-24,45.250001,47.750001,45.250001,47.750001,74401600,1.44419
1989-05-23,46.000001,46.000001,45.250001,45.50,33616800,1.376139
1989-05-22,45.749999,46.25,45.250001,46.000001,47600000,1.391261
1989-05-19,44.75,46.25,44.75,45.749999,82692400,1.380677
1989-05-18,45.250001,45.50,44.75,44.75,52813600,1.350498
1989-05-17,45.250001,45.50,44.999999,45.250001,62115200,1.365587
1989-05-16,46.000001,46.25,44.999999,45.375,57167600,1.36936
1989-05-15,44.75,46.25,44.75,46.000001,79475200,1.388221
1989-05-12,44.50,44.999999,43.999999,44.999999,116785200,1.358043
1989-05-11,43.249999,44.250001,43.00,43.875,75236000,1.324092
1989-05-10,43.00,43.500001,42.500001,43.249999,58609600,1.30523
