Date,Open,High,Low,Close,Volume,Adj Close
1990-02-05,50.49984,52.625278,50.249599,52.49984,22592000,0.660004
1990-02-02,48.49984,50.49984,48.00,50.49984,29811200,0.634861
1990-02-01,50.49984,51.00032,48.249599,48.49984,61824000,0.609718
1990-01-31,50.249599,51.24992,50.00,50.49984,29702400,0.634861
1990-01-30,52.00,52.49984,48.75008,50.249599,22764800,0.631715
1990-01-29,53.50016,53.50016,51.24992,52.00,20492800,0.65372
1990-01-26,52.99968,54.00,52.00,53.50016,16678400,0.672579
1990-01-25,53.750401,54.75008,52.49984,52.99968,12537600,0.666288
1990-01-24,55.00032,55.00032,52.49984,53.750401,50169600,0.675725
1990-01-23,55.750401,56.49984,55.50016,55.750401,18406400,0.700868
1990-01-22,56.00,56.99968,55.50016,55.750401,20480000,0.700868
1990-01-19,55.24992,56.249599,55.24992,56.00,24678400,0.704006
1990-01-18,54.00,55.00032,53.24992,55.00032,12044800,0.691439
1990-01-17,54.75008,55.750401,53.750401,54.00,10739200,0.678863
1990-01-16,54.00,55.00032,52.49984,54.75008,20320000,0.688293
1990-01-15,53.50016,54.75008,52.99968,54.00,10707200,0.678863
1990-01-12,53.750401,54.00,52.249599,53.50016,11552000,0.672579
1990-01-11,54.00,54.75008,53.750401,53.750401,5683200,0.675725
1990-01-10,54.249599,55.00032,53.50016,54.00,20742400,0.678863
1990-01-09,55.24992,56.00,54.249599,54.249599,10982400,0.682001
1990-01-08,55.50016,55.750401,54.00,55.24992,9971200,0.694577
1990-01-05,53.875198,55.50016,53.750401,55.50016,17523200,0.697722
1990-01-04,55.00032,55.24992,52.75008,53.875198,13587200,0.677294
1990-01-03,56.249599,56.99968,55.00032,55.00032,31616000,0.691439
1990-01-02,53.24992,56.249599,52.49984,56.249599,34054400,0.707144
1989-12-29,52.49984,54.249599,52.249599,53.24992,16300800,0.669433
1989-12-28,52.99968,53.750401,51.50016,52.49984,29619200,0.660004
1989-12-27,53.750401,54.49984,52.375038,52.99968,17484800,0.666288
1989-12-26,53.750401,54.249599,53.125118,53.750401,5824000,0.675725
1989-12-22,54.124802,54.249599,53.750401,53.750401,6707200,0.675725
1989-12-21,53.50016,54.75008,53.24992,54.124802,12537600,0.680432
1989-12-20,52.75008,53.750401,51.750401,53.50016,26636800,0.672579
1989-12-19,49.125118,53.50016,49.125118,52.75008,42022400,0.66315
1989-12-18,48.249599,50.75008,48.249599,49.125118,59488000,0.617578
1989-12-15,49.875198,50.49984,47.24992,47.624962,36006400,0.598719
1989-12-14,50.75008,50.75008,48.99968,49.875198,56307200,0.627008
1989-12-13,52.75008,52.99968,50.00,50.75008,52448000,0.638007
1989-12-12,55.00032,55.24992,50.49984,52.75008,67942400,0.66315
1989-12-11,55.00032,55.24992,54.249599,55.00032,17516800,0.691439
1989-12-08,54.00,55.24992,54.00,55.00032,20576000,0.68892
1989-12-07,54.49984,54.75008,53.750401,54.00,19168000,0.676391
1989-12-06,55.125118,55.24992,54.00,54.49984,19020800,0.682651
1989-12-05,55.750401,56.49984,54.49984,55.125118,26540800,0.690484
1989-12-04,56.75008,56.75008,54.00,55.750401,72691200,0.698316
1989-12-01,59.00032,59.50016,56.49984,56.75008,55200000,0.710837
1989-11-30,58.249599,59.50016,58.00,59.00032,28787200,0.739023
1989-11-29,60.249599,60.49984,57.50016,58.249599,41785600,0.72962
1989-11-28,60.75008,61.24992,60.249599,60.249599,10732800,0.754672
1989-11-27,59.50016,60.75008,59.50016,60.75008,16224000,0.76094
1989-11-24,59.374722,60.00,59.374722,59.50016,6080000,0.745284
1989-11-22,58.625278,59.24992,58.00,58.75008,18195200,0.735889
1989-11-21,59.24992,59.24992,58.00,58.625278,24025600,0.734326
1989-11-20,59.50016,59.750401,58.49984,59.24992,19040000,0.74215
1989-11-17,59.00032,60.00,59.00032,59.50016,31308800,0.745284
1989-11-16,58.249599,60.00,58.249599,59.00032,40147200,0.739023
1989-11-15,61.50016,61.750401,56.99968,58.249599,84230400,0.72962
1989-11-14,62.249599,62.249599,60.49984,61.50016,15532800,0.770336
1989-11-13,63.00032,63.50016,61.50016,62.249599,22528000,0.779723
1989-11-10,61.50016,63.24992,61.50016,63.00032,30521600,0.789126
1989-11-09,60.99968,62.124802,60.249599,60.99968,28716800,0.764067
1989-11-08,58.75008,61.50016,58.49984,60.99968,47820800,0.764067
1989-11-07,58.00,59.50016,57.50016,58.75008,20089600,0.735889
1989-11-06,59.624962,59.750401,57.50016,58.00,20710400,0.726494
1989-11-03,60.00,60.49984,59.00032,59.624962,20435200,0.746847
1989-11-02,62.75008,62.75008,59.750401,60.00,46880000,0.751545
1989-11-01,61.50016,62.75008,60.75008,62.75008,24256000,0.785992
1989-10-31,59.00032,61.750401,59.00032,61.50016,18988800,0.770336
1989-10-30,60.249599,60.75008,57.50016,59.00032,45740800,0.739023
1989-10-27,62.874882,63.00032,58.249599,60.249599,45068800,0.754672
1989-10-26,65.50016,65.50016,62.49984,62.874882,27353600,0.787555
1989-10-25,65.50016,66.250237,65.50016,65.624962,4787200,0.822002
1989-10-24,66.125443,66.125443,64.00,65.374718,23238400,0.818868
1989-10-23,66.250237,67.249924,66.00,66.375038,14131200,0.831397
1989-10-20,66.125443,66.625282,65.249924,66.250237,20480000,0.829834
1989-10-19,65.249924,66.750076,65.249924,66.125443,21113600,0.828271
1989-10-18,64.250237,65.874557,63.750401,65.249924,20480000,0.817304
1989-10-17,64.750076,64.874878,63.00032,64.250237,29395200,0.804783
1989-10-16,64.49984,64.750076,60.99968,64.750076,68166400,0.811043
1989-10-13,66.750076,69.249924,64.00,64.49984,48659200,0.807909
1989-10-12,65.749763,67.50016,65.749763,66.750076,28640000,0.836095
1989-10-11,65.50016,65.50016,64.750076,65.50016,14092800,0.820439
1989-10-10,67.00032,67.624962,65.249924,65.749763,23430400,0.823565
1989-10-09,65.749763,67.125122,65.249924,67.00032,12812800,0.839229
1989-10-06,64.250237,66.250237,64.250237,65.749763,25523200,0.823565
1989-10-05,64.250237,64.874878,63.374722,64.125443,19648000,0.803219
1989-10-04,64.625282,64.625282,62.75008,64.250237,35577600,0.804783
1989-10-03,65.249924,65.749763,64.375038,64.625282,20716800,0.80948
1989-10-02,66.125443,66.125443,64.874878,65.249924,28710400,0.817304
1989-09-29,68.00,68.125443,66.250237,66.49984,34425600,0.832961
1989-09-28,65.624962,68.625282,63.624962,68.00,103283200,0.851751
1989-09-27,61.875198,65.749763,61.374722,65.624962,47974400,0.822002
1989-09-26,62.00,62.249599,61.374722,61.875198,28326400,0.775033
1989-09-25,62.124802,63.374722,61.50016,62.00,48966400,0.776597
1989-09-22,64.00,64.00,61.750401,62.124802,58560000,0.77816
1989-09-21,62.124802,65.749763,62.124802,64.00,70617600,0.801648
1989-09-20,59.750401,61.875198,59.750401,61.750401,54214400,0.77347
1989-09-19,57.374722,60.375038,57.374722,59.50016,59993600,0.745284
1989-09-18,57.624962,57.624962,56.49984,57.24992,62412800,0.717098
1989-09-15,58.124802,58.49984,57.374722,57.750401,25900800,0.723367
1989-09-14,58.249599,58.625278,57.750401,58.124802,31308800,0.728057
1989-09-13,56.75008,60.00,56.75008,58.249599,53548800,0.72962
1989-09-12,56.874882,57.24992,56.124802,56.49984,28320000,0.707703
1989-09-11,55.624962,57.24992,55.50016,56.874882,39232000,0.712401
1989-09-08,52.49984,55.750401,52.49984,55.624962,41593600,0.694861
1989-09-07,51.750401,52.249599,51.750401,52.249599,15686400,0.652696
1989-09-06,52.124802,52.124802,51.125118,51.750401,12313600,0.64646
1989-09-05,51.750401,52.49984,51.624962,52.124802,23852800,0.651137
1989-09-01,52.124802,52.124802,51.50016,51.750401,30092800,0.64646
1989-08-31,51.00032,52.124802,51.00032,52.124802,23091200,0.651137
1989-08-30,48.625278,50.75008,48.625278,50.625278,27161600,0.632405
1989-08-29,48.49984,48.99968,48.375038,48.49984,17689600,0.605854
1989-08-28,48.124802,48.49984,47.750401,48.49984,14016000,0.605854
1989-08-25,48.375038,48.49984,48.124802,48.124802,12902400,0.60117
1989-08-24,47.624962,48.49984,47.624962,48.375038,29152000,0.604295
1989-08-23,47.50016,47.624962,47.125118,47.50016,11340800,0.593367
1989-08-22,47.374722,47.624962,47.125118,47.50016,7763200,0.593367
1989-08-21,48.249599,48.249599,47.24992,47.374722,15590400,0.5918
1989-08-18,48.375038,48.375038,47.875198,48.249599,12422400,0.602728
1989-08-17,48.249599,48.874882,48.124802,48.375038,10009600,0.604295
1989-08-16,47.624962,48.874882,47.50016,48.249599,16064000,0.602728
1989-08-15,47.125118,47.624962,47.125118,47.624962,6252800,0.594926
1989-08-14,47.125118,47.374722,46.625278,47.125118,21427200,0.588682
1989-08-11,47.624962,47.875198,46.874882,47.125118,18176000,0.588682
1989-08-10,47.00032,47.750401,46.375038,47.624962,26412800,0.594926
1989-08-09,48.249599,48.249599,47.00032,47.00032,18368000,0.587123
1989-08-08,47.875198,48.375038,47.750401,48.249599,16032000,0.602728
1989-08-07,46.375038,48.00,46.375038,47.875198,22022400,0.598051
1989-08-04,45.750401,46.375038,45.50016,46.375038,23526400,0.579312
1989-08-03,46.124802,46.375038,45.374722,45.750401,13497600,0.571509
1989-08-02,45.875198,46.49984,45.624962,46.124802,10112000,0.576186
1989-08-01,46.375038,46.625278,45.875198,45.875198,27801600,0.573068
1989-07-31,45.24992,46.375038,45.24992,46.375038,23500800,0.579312
1989-07-28,45.50016,45.624962,44.99968,45.24992,10406400,0.565257
1989-07-27,45.750401,46.249599,45.125118,45.50016,36921600,0.568383
1989-07-26,44.49984,45.750401,44.249599,45.750401,44307200,0.571509
1989-07-25,43.24992,45.125118,43.24992,44.49984,37824000,0.555887
1989-07-24,42.874882,43.374722,42.75008,43.24992,18272000,0.540273
1989-07-21,42.49984,43.125118,41.875198,42.874882,30457600,0.535588
1989-07-20,43.24992,43.24992,42.375038,42.49984,25702400,0.530903
1989-07-19,43.875198,44.00,42.874882,43.24992,37043200,0.540273
1989-07-18,44.874882,44.874882,43.875198,43.875198,22579200,0.548084
1989-07-17,45.24992,45.24992,44.49984,44.874882,30092800,0.560572
1989-07-14,43.125118,45.374722,43.00032,45.374722,63136000,0.566816
1989-07-13,40.874882,43.24992,40.874882,43.125118,43040000,0.538714
1989-07-12,42.49984,42.49984,40.874882,40.874882,25644800,0.510604
1989-07-11,42.75008,43.24992,42.249599,42.49984,35225600,0.530903
1989-07-10,43.750401,43.875198,42.249599,42.75008,28825600,0.534029
1989-07-07,44.49984,45.374722,43.624962,43.750401,21548800,0.546525
1989-07-06,42.75008,44.49984,42.75008,44.49984,23059200,0.555887
1989-07-05,40.75008,42.49984,40.375038,42.375038,21664000,0.529344
1989-07-03,40.75008,40.874882,40.249599,40.75008,10022400,0.509045
1989-06-30,41.24992,41.750401,40.75008,40.75008,17388800,0.509045
1989-06-29,42.75008,42.75008,40.874882,41.24992,20288000,0.515289
1989-06-28,43.374722,43.50016,42.375038,42.874882,12454400,0.535588
1989-06-27,42.75008,44.00,42.625278,43.374722,16377600,0.541832
1989-06-26,43.00032,43.374722,42.625278,42.75008,9452800,0.534029
1989-06-23,42.49984,43.00032,42.49984,43.00032,11596800,0.537155
1989-06-22,42.625278,42.75008,42.00,42.375038,13664000,0.529344
1989-06-21,42.124802,43.624962,41.750401,42.625278,23302400,0.53247
1989-06-20,41.875198,42.375038,41.750401,42.124802,15168000,0.526218
1989-06-19,41.24992,42.00,40.625278,41.875198,16121600,0.5231
1989-06-16,41.125118,41.750401,40.874882,41.24992,17472000,0.515289
1989-06-15,41.624962,41.624962,40.49984,41.125118,24249600,0.51373
1989-06-14,42.625278,43.00032,41.125118,41.624962,17798400,0.519974
1989-06-13,42.874882,42.874882,41.50016,42.625278,27193600,0.53247
1989-06-12,43.875198,43.875198,42.625278,42.874882,14784000,0.535588
1989-06-09,44.75008,44.75008,43.50016,43.875198,22502400,0.546205
1989-06-08,44.99968,45.624962,44.49984,44.75008,66432000,0.557097
1989-06-07,42.625278,45.374722,42.625278,44.99968,86873600,0.560204
1989-06-06,39.875198,42.49984,39.875198,42.375038,56064000,0.52753
1989-06-05,40.124802,40.249599,39.624962,39.875198,45894400,0.496409
1989-06-02,38.375038,40.124802,38.124802,40.124802,94860800,0.499516
1989-06-01,38.00,38.375038,38.00,38.375038,19891200,0.477733
1989-05-31,37.624962,38.249599,37.374722,38.00,36377600,0.473064
1989-05-30,38.00,38.124802,37.374722,37.624962,18035200,0.468396
1989-05-26,37.50016,38.00,37.50016,38.00,10649600,0.473064
1989-05-25,37.750401,37.875198,37.50016,37.50016,10060800,0.466842
1989-05-24,37.875198,37.875198,37.50016,37.750401,19699200,0.469957
1989-05-23,38.49984,38.625278,37.875198,37.875198,14092800,0.471511
1989-05-22,38.249599,38.625278,38.124802,38.49984,21587200,0.479287
1989-05-19,37.374722,38.375038,37.374722,38.249599,34374400,0.476172
1989-05-18,37.624962,37.624962,37.24992,37.374722,18137600,0.46528
1989-05-17,37.624962,37.875198,37.374722,37.624962,24044800,0.468396
1989-05-16,37.750401,38.00,37.374722,37.624962,16243200,0.468396
1989-05-15,38.375038,38.375038,37.750401,37.750401,15577600,0.469957
1989-05-12,38.375038,38.874882,38.124802,38.375038,6899200,0.477733
1989-05-11,38.874882,39.24992,38.375038,38.375038,6457600,0.477733
1989-05-10,39.50016,39.624962,38.874882,38.874882,13171200,0.483956
1989-05-09,39.374722,39.750401,39.24992,39.50016,10681600,0.49174
1989-05-08,38.249599,39.374722,38.124802,39.374722,18163200,0.490178
1989-05-05,37.875198,38.49984,37.875198,38.249599,12896000,0.476172
1989-05-04,38.00,38.00,37.750401,37.750401,10566400,0.469957
1989-05-03,37.624962,38.124802,37.624962,38.124802,16012800,0.474618
1989-05-02,37.24992,38.124802,37.24992,37.624962,16153600,0.468396
1989-05-01,36.625278,37.24992,36.249599,37.24992,10643200,0.463727
1989-04-28,36.625278,36.75008,36.375038,36.625278,6547200,0.45595
1989-04-27,36.124802,36.75008,36.124802,36.625278,9312000,0.45595
1989-04-26,36.375038,36.49984,36.00,36.124802,16032000,0.44972
1989-04-25,37.125118,37.24992,36.375038,36.375038,18988800,0.452835
1989-04-24,37.24992,37.374722,36.99968,37.125118,4371200,0.462173
1989-04-21,37.125118,37.374722,36.99968,37.24992,6150400,0.463727
1989-04-20,37.50016,37.50016,36.375038,37.125118,15180800,0.462173
1989-04-19,37.374722,37.750401,37.374722,37.50016,9958400,0.466842
1989-04-18,37.24992,37.750401,37.125118,37.24992,15225600,0.463727
1989-04-17,36.99968,37.50016,36.625278,37.24992,18995200,0.463727
1989-04-14,36.49984,37.374722,36.49984,36.99968,13849600,0.460611
1989-04-13,36.375038,36.625278,36.124802,36.49984,13676800,0.454389
1989-04-12,36.00,36.49984,35.875198,36.375038,7494400,0.452835
1989-04-11,36.249599,36.874882,36.00,36.00,22579200,0.448166
1989-04-10,36.375038,36.75008,36.249599,36.249599,10777600,0.451274
1989-04-07,36.249599,36.99968,36.00,36.375038,22630400,0.452835
1989-04-06,34.874882,36.375038,34.625278,36.249599,22572800,0.451274
1989-04-05,35.00032,35.125118,34.375038,34.874882,10886400,0.43416
1989-04-04,34.75008,35.374722,34.75008,35.00032,34822400,0.435721
1989-04-03,33.624962,34.874882,33.50016,34.625278,29715200,0.431052
1989-03-31,33.50016,33.750401,33.374722,33.624962,11091200,0.418599
1989-03-30,32.625278,33.624962,32.49984,33.50016,13478400,0.417046
1989-03-29,32.625278,32.75008,32.49984,32.625278,19436800,0.406154
1989-03-28,32.874882,33.50016,32.49984,32.625278,15008000,0.406154
1989-03-27,32.874882,32.874882,32.625278,32.874882,5894400,0.409262
1989-03-23,33.50016,33.624962,32.874882,32.99968,23232000,0.410815
1989-03-22,33.875198,34.00,33.50016,33.50016,25011200,0.417046
1989-03-21,34.00,34.49984,33.624962,33.875198,50547200,0.421715
1989-03-20,31.50016,34.124802,31.50016,34.00,44000000,0.423268
1989-03-17,32.375038,32.375038,31.12512,31.50016,25088000,0.392148
1989-03-16,32.249599,32.874882,32.249599,32.625278,5945600,0.406154
1989-03-15,31.874559,32.249599,31.750401,32.124802,12403200,0.399924
1989-03-14,32.75008,32.75008,31.50016,31.874559,16531200,0.396808
1989-03-13,33.125118,33.125118,32.49984,32.75008,17856000,0.407708
1989-03-10,32.49984,33.750401,32.375038,33.24992,28800000,0.41393
1989-03-09,31.874559,32.625278,31.750401,32.49984,20499200,0.404593
1989-03-08,31.37536,32.00,31.12512,31.874559,23993600,0.396808
1989-03-07,31.37536,31.37536,31.00032,31.37536,7360000,0.390594
1989-03-06,30.37504,31.50016,30.37504,31.37536,24614400,0.390594
1989-03-03,30.125441,30.62464,30.00,30.37504,11308800,0.378141
1989-03-02,29.874559,30.125441,29.750401,30.125441,8486400,0.375034
1989-03-01,30.00,30.49984,29.62496,29.874559,18688000,0.37191
1989-02-28,29.62496,30.125441,29.50016,30.00,13164800,0.3716
1989-02-27,29.50016,29.62496,29.24992,29.62496,11840000,0.366954
1989-02-24,29.750401,29.874559,29.50016,29.50016,12947200,0.365408
1989-02-23,30.00,30.00,29.50016,29.750401,23776000,0.368508
1989-02-22,30.37504,30.49984,29.62496,30.00,19091200,0.3716
1989-02-21,30.37504,30.75008,30.125441,30.37504,12864000,0.376245
1989-02-17,30.37504,30.75008,30.249599,30.37504,9990400,0.376245
1989-02-16,30.37504,30.62464,30.37504,30.37504,5900800,0.376245
1989-02-15,30.37504,30.75008,30.37504,30.37504,5862400,0.376245
1989-02-14,30.62464,31.00032,30.249599,30.37504,16531200,0.376245
1989-02-13,30.62464,31.00032,30.49984,30.62464,25542400,0.379337
1989-02-10,31.50016,31.50016,30.37504,30.62464,20320000,0.379337
1989-02-09,32.375038,32.375038,31.50016,31.50016,25734400,0.390182
1989-02-08,32.874882,33.125118,32.249599,32.375038,16102400,0.401018
1989-02-07,32.625278,33.24992,32.625278,32.874882,18432000,0.40721
1989-02-06,32.75008,32.874882,32.375038,32.625278,21497600,0.404118
1989-02-03,32.00,33.125118,31.750401,32.75008,28544000,0.405664
1989-02-02,31.12512,32.00,31.00032,32.00,20262400,0.396373
1989-02-01,30.249599,31.12512,30.249599,31.12512,23488000,0.385536
1989-01-31,29.874559,30.49984,29.50016,30.249599,29804800,0.374691
1989-01-30,29.50016,30.37504,29.37536,29.874559,25145600,0.370046
1989-01-27,30.75008,30.75008,29.24992,29.50016,22944000,0.365408
1989-01-26,30.62464,30.87488,30.37504,30.87488,14188800,0.382436
1989-01-25,30.75008,31.24992,30.49984,30.62464,21612800,0.379337
1989-01-24,30.00,31.00032,29.62496,30.75008,36032000,0.380891
1989-01-23,29.62496,30.125441,29.62496,30.00,20345600,0.3716
1989-01-20,29.37536,30.125441,29.24992,29.50016,41491200,0.365408
1989-01-19,28.99968,29.50016,28.87488,29.37536,36480000,0.363862
1989-01-18,27.874559,29.12512,27.874559,28.99968,34156800,0.359209
1989-01-17,27.24992,28.249599,27.24992,27.874559,20396800,0.345272
1989-01-16,26.75008,27.50016,26.75008,27.24992,55584000,0.337535
1989-01-13,26.249599,26.75008,25.874559,26.49984,26784000,0.328244
1989-01-12,26.49984,26.75008,26.249599,26.249599,22412800,0.325145
1989-01-11,25.874559,26.49984,25.874559,26.49984,37708800,0.328244
1989-01-10,25.874559,26.249599,25.750401,25.874559,30400000,0.320499
1989-01-09,26.249599,26.249599,25.24992,25.874559,25523200,0.320499
1989-01-06,26.62464,26.62464,25.874559,26.249599,20928000,0.325145
1989-01-05,27.50016,27.50016,26.49984,26.62464,22009600,0.32979
1989-01-04,26.87488,27.50016,26.87488,27.50016,13427200,0.340635
1989-01-03,26.49984,26.87488,26.125441,26.75008,19104000,0.331344
1988-12-30,26.62464,26.75008,26.49984,26.49984,13344000,0.328244
1988-12-29,26.49984,26.87488,26.49984,26.62464,22284800,0.32979
1988-12-28,26.37504,26.75008,26.37504,26.49984,12454400,0.328244
1988-12-27,26.37504,26.62464,26.249599,26.37504,20121600,0.326698
1988-12-23,26.00,26.37504,26.00,26.37504,10316800,0.326698
1988-12-22,25.37536,26.125441,25.37536,26.00,38585600,0.322053
1988-12-21,24.75008,25.62496,24.75008,25.24992,37158400,0.312762
1988-12-20,24.62464,25.12512,24.62464,24.75008,41984000,0.306571
1988-12-19,25.37536,25.37536,24.37504,24.62464,53030400,0.305017
1988-12-16,25.24992,26.75008,24.87488,25.37536,106201600,0.314316
1988-12-15,26.75008,26.87488,24.75008,25.24992,87148800,0.312762
1988-12-14,27.874559,27.874559,26.62464,26.75008,37843200,0.331344
1988-12-13,27.12512,27.874559,27.12512,27.874559,16729600,0.345272
1988-12-12,27.37536,27.37536,27.12512,27.12512,19532800,0.335989
1988-12-09,27.24992,27.50016,27.12512,27.37536,18393600,0.337226
1988-12-08,28.125441,28.249599,27.24992,27.24992,21081600,0.335681
1988-12-07,28.75008,28.87488,28.125441,28.125441,27776000,0.346466
1988-12-06,28.75008,28.99968,28.62464,28.75008,31532800,0.354161
1988-12-05,28.62464,28.99968,28.62464,28.75008,39020800,0.354161
1988-12-02,28.75008,29.12512,28.62464,28.62464,19084800,0.352616
1988-12-01,28.37504,29.24992,28.249599,28.75008,27974400,0.354161
1988-11-30,28.125441,28.49984,28.00,28.37504,45510400,0.349541
1988-11-29,28.00,28.249599,26.62464,28.125441,101676800,0.346466
1988-11-28,29.24992,29.37536,27.874559,28.00,46105600,0.344921
1988-11-25,29.62496,29.62496,29.24992,29.24992,21222400,0.360318
1988-11-23,29.50016,30.00,29.24992,29.750401,52921600,0.366483
1988-11-22,30.49984,30.49984,28.99968,29.50016,118720000,0.363401
1988-11-21,30.75008,30.75008,30.249599,30.49984,15289600,0.375715
1988-11-18,31.24992,31.37536,30.49984,30.87488,16780800,0.380335
1988-11-17,31.874559,32.249599,31.12512,31.24992,22259200,0.384955
1988-11-16,32.75008,32.75008,31.874559,31.874559,36371200,0.39265
1988-11-15,32.625278,32.874882,32.49984,32.75008,21504000,0.403435
1988-11-14,32.625278,32.99968,32.625278,32.625278,14732800,0.401898
1988-11-11,33.50016,33.624962,32.625278,32.625278,30156800,0.401898
1988-11-10,33.125118,33.750401,32.874882,33.50016,25376000,0.412675
1988-11-09,32.99968,33.125118,32.625278,33.125118,10854400,0.408055
1988-11-08,32.874882,33.24992,32.874882,32.99968,10406400,0.40651
1988-11-07,32.874882,32.874882,32.625278,32.75008,29465600,0.403435
1988-11-04,32.874882,33.24992,32.49984,32.99968,21184000,0.40651
1988-11-03,32.124802,33.125118,32.124802,32.874882,77049600,0.404973
1988-11-02,31.24992,31.750401,31.00032,31.24992,16224000,0.384955
1988-11-01,32.00,32.249599,31.24992,31.24992,12332800,0.384955
1988-10-31,32.249599,32.249599,31.750401,32.00,8512000,0.394195
1988-10-28,31.874559,32.375038,31.874559,32.375038,17862400,0.398815
1988-10-27,33.125118,33.875198,31.750401,31.874559,22252800,0.39265
1988-10-26,33.24992,33.374722,32.99968,33.125118,15942400,0.408055
1988-10-25,33.50016,33.50016,32.75008,33.24992,19436800,0.409592
1988-10-24,34.00,34.375038,33.24992,33.50016,14809600,0.412675
1988-10-21,33.24992,34.375038,33.125118,34.00,52838400,0.418832
1988-10-20,32.75008,33.374722,32.625278,33.24992,13286400,0.409592
1988-10-19,32.375038,32.99968,32.375038,32.75008,23328000,0.403435
1988-10-18,32.249599,32.249599,31.750401,32.249599,10969600,0.39727
1988-10-17,32.249599,32.49984,32.00,32.249599,12934400,0.39727
1988-10-14,31.24992,32.625278,31.24992,32.249599,53990400,0.39727
1988-10-13,31.24992,31.50016,31.12512,31.24992,11033600,0.384955
1988-10-12,31.62496,31.62496,31.12512,31.24992,15430400,0.384955
1988-10-11,31.50016,31.750401,31.12512,31.62496,23097600,0.389575
1988-10-10,31.00032,31.750401,30.87488,31.50016,27385600,0.388038
1988-10-07,30.249599,31.12512,29.874559,31.00032,58252800,0.381881
1988-10-06,29.24992,30.249599,29.24992,30.249599,19718400,0.372633
1988-10-05,29.37536,29.50016,28.99968,29.24992,11366400,0.360318
1988-10-04,29.50016,29.50016,29.24992,29.37536,3321600,0.361863
1988-10-03,29.50016,29.50016,29.12512,29.50016,6835200,0.363401
1988-09-30,29.24992,29.62496,29.24992,29.50016,19392000,0.363401
1988-09-29,29.37536,29.50016,29.12512,29.24992,10828800,0.360318
1988-09-28,29.874559,29.874559,29.12512,29.37536,20128000,0.361863
1988-09-27,30.00,30.125441,29.874559,30.00,17132800,0.369558
1988-09-26,30.37504,30.37504,29.874559,30.00,14182400,0.369558
1988-09-23,30.00,30.62464,29.874559,30.37504,39756800,0.374178
1988-09-22,30.00,30.249599,29.62496,30.00,37689600,0.369558
1988-09-21,29.62496,30.125441,29.50016,30.00,26227200,0.369558
1988-09-20,30.37504,30.62464,29.62496,29.62496,87628800,0.364938
1988-09-19,28.37504,30.49984,27.62496,30.37504,85478400,0.374178
1988-09-16,28.62464,28.62464,27.874559,28.37504,18848000,0.349541
1988-09-15,28.99968,28.99968,28.49984,28.62464,17171200,0.352616
1988-09-14,28.99968,29.50016,28.87488,28.99968,27827200,0.357235
1988-09-13,28.62464,29.24992,28.37504,28.99968,29638400,0.357235
1988-09-12,28.62464,28.99968,28.49984,28.62464,28121600,0.352616
1988-09-09,27.50016,29.12512,27.50016,28.62464,63987200,0.351378
1988-09-08,26.249599,27.50016,25.874559,27.50016,63532800,0.337574
1988-09-07,26.62464,27.00032,26.00,26.249599,19059200,0.322223
1988-09-06,26.49984,26.75008,26.37504,26.62464,13971200,0.326827
1988-09-02,25.24992,26.49984,25.24992,26.49984,14099200,0.325295
1988-09-01,25.37536,25.37536,24.75008,24.99968,13523200,0.30688
1988-08-31,24.87488,25.50016,24.75008,25.37536,17420800,0.311492
1988-08-30,24.75008,24.87488,24.62464,24.87488,8716800,0.305348
1988-08-29,24.00,24.75008,24.00,24.75008,13241600,0.303816
1988-08-26,24.125441,24.125441,23.874559,24.00,2643200,0.294609
1988-08-25,24.37504,24.37504,23.874559,24.125441,4953600,0.296148
1988-08-24,24.00,24.49984,24.00,24.49984,17689600,0.300744
1988-08-23,24.75008,25.12512,23.750401,23.874559,30598400,0.293069
1988-08-22,25.50016,25.62496,24.75008,24.75008,8544000,0.303816
1988-08-19,24.62464,25.50016,24.62464,25.50016,7443200,0.313024
1988-08-18,24.49984,24.75008,24.37504,24.62464,4780800,0.302276
1988-08-17,24.125441,24.62464,24.125441,24.49984,8000000,0.300744
1988-08-16,23.874559,24.37504,23.50016,24.125441,13414400,0.296148
1988-08-15,25.12512,25.24992,23.750401,23.874559,11289600,0.293069
1988-08-12,25.37536,25.50016,25.12512,25.12512,2246400,0.30842
1988-08-11,25.24992,25.50016,25.24992,25.37536,9632000,0.311492
1988-08-10,25.874559,25.874559,25.24992,25.24992,8044800,0.309952
1988-08-09,25.750401,26.00,24.99968,25.874559,11564800,0.31762
1988-08-08,26.00,26.00,25.62496,25.750401,7680000,0.316095
1988-08-05,26.125441,26.125441,25.874559,26.00,10675200,0.319159
1988-08-04,25.62496,26.62464,25.37536,26.125441,30624000,0.320699
1988-08-03,25.50016,25.62496,25.24992,25.62496,15001600,0.314556
1988-08-02,25.62496,25.750401,25.50016,25.50016,12761600,0.313024
1988-08-01,25.50016,25.62496,25.37536,25.62496,14668800,0.314556
1988-07-29,25.12512,25.50016,25.12512,25.50016,9472000,0.313024
1988-07-28,25.37536,25.62496,25.12512,25.12512,9772800,0.30842
1988-07-27,25.24992,25.62496,25.12512,25.37536,6284800,0.311492
1988-07-26,25.24992,25.37536,25.12512,25.24992,5811200,0.309952
1988-07-25,24.99968,25.37536,24.87488,25.24992,4864000,0.309952
1988-07-22,25.750401,25.750401,24.62464,24.99968,15193600,0.30688
1988-07-21,26.00,26.00,25.62496,25.750401,10643200,0.316095
