Date,Open,High,Low,Close,Volume,Adj Close
2014-11-03,27943.039062,27969.820312,27785.400391,27860.380859,9500,27860.380859
2014-10-31,27439.060547,27894.320312,27438.279297,27865.830078,11600,27865.830078
2014-10-30,27098.939453,27390.599609,27088.650391,27346.330078,7000,27346.330078
2014-10-29,27017.439453,27126.300781,26971.160156,27098.169922,8100,27098.169922
2014-10-28,26788.730469,26907.140625,26764.150391,26880.820312,6800,26880.820312
2014-10-27,26959.570312,26994.960938,26726.839844,26752.900391,6500,26752.900391
2014-10-23,26889.509766,26930.230469,26827.679688,26851.050781,1700,26851.050781
2014-10-22,26782.570312,26818.330078,26712.210938,26787.230469,6000,26787.230469
2014-10-21,26552.449219,26615.410156,26407.00,26575.650391,8400,26575.650391
2014-10-20,26434.160156,26517.900391,26368.939453,26429.849609,9300,26429.849609
2014-10-17,25950.00,26248.539062,25910.769531,26108.529297,9400,26108.529297
2014-10-16,26260.349609,26462.080078,25933.980469,25999.339844,10700,25999.339844
2014-10-14,26537.419922,26550.789062,26212.009766,26349.330078,11900,26349.330078
2014-10-13,26275.070312,26443.160156,26092.689453,26384.070312,6400,26384.070312
2014-10-10,26551.740234,26555.919922,26261.609375,26297.380859,9200,26297.380859
2014-10-09,26394.369141,26688.699219,26394.210938,26637.279297,7500,26637.279297
2014-10-08,26229.669922,26338.310547,26150.089844,26246.789062,8600,26246.789062
2014-10-07,26487.509766,26570.380859,26250.240234,26271.970703,10200,26271.970703
2014-10-01,26681.470703,26683.699219,26548.220703,26567.990234,7900,26567.990234
2014-09-30,26610.710938,26851.330078,26481.310547,26630.509766,8200,26630.509766
2014-09-29,26694.410156,26715.769531,26518.009766,26597.109375,6500,26597.109375
2014-09-26,26429.300781,26721.029297,26220.490234,26626.320312,10000,26626.320312
2014-09-25,26808.660156,26814.199219,26349.550781,26468.359375,11000,26468.359375
2014-09-24,26817.939453,26844.699219,26560.00,26744.689453,12300,26744.689453
2014-09-23,27244.980469,27256.869141,26744.070312,26775.689453,7900,26775.689453
2014-09-22,27008.119141,27254.800781,26918.929688,27206.740234,7100,27206.740234
2014-09-19,27139.390625,27247.169922,27047.679688,27090.419922,7300,27090.419922
2014-09-18,26573.890625,27132.199219,26503.080078,27112.210938,7000,27112.210938
2014-09-17,26627.210938,26682.640625,26511.710938,26631.289062,7600,26631.289062
2014-09-16,26854.900391,26861.289062,26464.029297,26492.509766,9400,26492.509766
2014-09-15,26998.070312,26998.070312,26790.910156,26816.560547,6000,26816.560547
2014-09-12,27048.150391,27096.869141,26965.910156,27061.039062,8000,27061.039062
2014-09-11,27143.220703,27150.779297,26904.50,26995.869141,7600,26995.869141
2014-09-10,27230.939453,27251.439453,27018.109375,27057.410156,5900,27057.410156
2014-09-09,27316.429688,27328.269531,27177.089844,27265.320312,7600,27265.320312
2014-09-08,27145.119141,27354.990234,27144.560547,27319.849609,7300,27319.849609
2014-09-05,27127.259766,27178.800781,26920.560547,27026.699219,7100,27026.699219
2014-09-04,27164.949219,27169.119141,26972.390625,27085.929688,7400,27085.929688
2014-09-03,27128.060547,27225.849609,27067.019531,27139.939453,9700,27139.939453
2014-09-02,26888.210938,27082.849609,26886.220703,27019.390625,8000,27019.390625
2014-09-01,26733.179688,26900.300781,26732.390625,26867.550781,9200,26867.550781
2014-08-28,26620.179688,26674.380859,26573.689453,26638.109375,6700,26638.109375
2014-08-27,26553.240234,26599.119141,26492.50,26560.150391,6600,26560.150391
2014-08-26,26349.869141,26481.970703,26314.890625,26442.810547,9500,26442.810547
2014-08-25,26490.310547,26630.740234,26401.640625,26437.019531,10000,26437.019531
2014-08-22,26419.529297,26508.269531,26383.160156,26419.550781,6700,26419.550781
2014-08-21,26322.660156,26464.800781,26262.519531,26360.109375,6500,26360.109375
2014-08-20,26496.289062,26504.519531,26277.609375,26314.289062,8900,26314.289062
2014-08-19,26482.560547,26530.669922,26387.839844,26420.669922,10400,26420.669922
2014-08-18,26123.689453,26413.109375,26075.279297,26390.960938,8200,26390.960938
2014-08-14,25948.300781,26135.00,25945.349609,26103.230469,10100,26103.230469
2014-08-13,25861.470703,25972.619141,25791.789062,25918.949219,8800,25918.949219
2014-08-12,25703.779297,25904.980469,25645.789062,25880.769531,8100,25880.769531
2014-08-11,25476.869141,25553.439453,25437.050781,25519.240234,6000,25519.240234
2014-08-08,25406.869141,25406.869141,25232.820312,25329.140625,7500,25329.140625
2014-08-07,25668.710938,25778.050781,25526.050781,25589.009766,7100,25589.009766
2014-08-06,25892.550781,25901.679688,25621.849609,25665.269531,6800,25665.269531
2014-08-05,25817.839844,25928.320312,25562.359375,25908.009766,8800,25908.009766
2014-08-04,25631.679688,25754.419922,25531.380859,25723.160156,7400,25723.160156
2014-08-01,25753.919922,25862.679688,25459.130859,25480.839844,12700,25480.839844
2014-07-31,26105.890625,26118.880859,25853.689453,25894.970703,9200,25894.970703
2014-07-30,26005.140625,26113.480469,25850.039062,26087.419922,9200,26087.419922
2014-07-28,26173.470703,26181.830078,25900.25,25991.230469,7400,25991.230469
2014-07-25,26257.140625,26300.169922,26007.310547,26126.75,11100,26126.75
2014-07-24,26188.50,26292.660156,26077.699219,26271.849609,7800,26271.849609
2014-07-23,26130.259766,26188.640625,26000.400391,26147.330078,8200,26147.330078
2014-07-22,25784.480469,26050.380859,25780.390625,26025.800781,8500,26025.800781
2014-07-21,25776.539062,25861.150391,25677.710938,25715.169922,7600,25715.169922
2014-07-18,25558.480469,25713.400391,25441.240234,25641.560547,8300,25641.560547
2014-07-17,25540.919922,25613.029297,25494.460938,25561.160156,21900,25561.160156
2014-07-16,25322.169922,25602.779297,25246.75,25549.720703,9600,25549.720703
2014-07-15,25100.900391,25254.480469,25020.320312,25228.650391,8100,25228.650391
2014-07-14,25093.160156,25095.759766,24892.00,25006.980469,11400,25006.980469
2014-07-11,25488.859375,25548.330078,24978.330078,25024.349609,18600,25024.349609
2014-07-10,25513.740234,25920.460938,25239.890625,25372.75,16900,25372.75
2014-07-09,25615.279297,25683.970703,25364.769531,25444.810547,10500,25444.810547
2014-07-08,26166.919922,26190.439453,25495.039062,25582.109375,12700,25582.109375
2014-07-07,26039.669922,26123.550781,25992.730469,26100.080078,8900,26100.080078
2014-07-04,25844.800781,25981.509766,25659.330078,25962.060547,9500,25962.060547
2014-07-03,25875.75,25999.080078,25793.699219,25823.75,3700,25823.75
2014-07-02,25660.570312,25864.529297,25660.160156,25841.210938,12300,25841.210938
2014-07-01,25469.939453,25571.900391,25466.769531,25516.349609,10600,25516.349609
2014-06-30,25179.550781,25460.960938,25179.550781,25413.779297,9500,25413.779297
2014-06-27,25132.080078,25209.609375,25032.939453,25099.919922,10100,25099.919922
2014-06-26,25217.689453,25309.330078,25021.230469,25062.669922,10300,25062.669922
2014-06-25,25421.490234,25427.800781,25274.390625,25313.740234,7700,25313.740234
2014-06-24,25115.830078,25414.689453,25115.830078,25368.900391,9700,25368.900391
2014-06-23,25108.089844,25197.50,24878.660156,25031.320312,10200,25031.320312
2014-06-20,25237.539062,25276.310547,25056.179688,25105.509766,8800,25105.509766
2014-06-19,25327.089844,25425.849609,25069.660156,25201.800781,15200,25201.800781
2014-06-18,25565.189453,25609.279297,25114.300781,25246.25,13200,25246.25
2014-06-17,25189.460938,25545.880859,25104.50,25521.189453,11300,25521.189453
2014-06-16,25239.50,25268.410156,25063.929688,25190.480469,12000,25190.480469
2014-06-13,25677.050781,25688.310547,25171.609375,25228.169922,14700,25228.169922
2014-06-12,25597.210938,25611.320312,25409.689453,25576.210938,10200,25576.210938
2014-06-11,25650.619141,25735.869141,25365.650391,25473.890625,14000,25473.890625
2014-06-10,25706.349609,25711.109375,25347.330078,25583.689453,13600,25583.689453
2014-06-09,25543.599609,25644.769531,25496.839844,25580.210938,15300,25580.210938
2014-06-06,25204.949219,25419.140625,25129.759766,25396.460938,18100,25396.460938
2014-06-05,24828.380859,25044.060547,24644.880859,25019.509766,17500,25019.509766
2014-06-04,24909.029297,24925.900391,24773.929688,24805.830078,14800,24805.830078
2014-06-03,24729.220703,24892.060547,24626.970703,24858.589844,21100,24858.589844
2014-06-02,24368.960938,24709.089844,24270.199219,24684.849609,14400,24684.849609
2014-05-30,24300.990234,24353.589844,24163.619141,24217.339844,14900,24217.339844
2014-05-29,24523.130859,24528.199219,24206.50,24234.150391,16000,24234.150391
2014-05-28,24591.609375,24643.330078,24488.810547,24556.089844,15100,24556.089844
2014-05-27,24748.099609,24777.310547,24422.330078,24549.509766,12600,24549.509766
2014-05-26,24913.890625,25175.220703,24433.900391,24716.880859,21900,24716.880859
2014-05-23,24535.140625,24745.859375,24470.779297,24693.349609,21200,24693.349609
2014-05-22,24415.419922,24524.759766,24326.480469,24374.400391,14500,24374.400391
2014-05-21,24404.480469,24419.539062,24156.470703,24298.019531,18000,24298.019531
2014-05-20,24555.310547,24587.160156,24299.529297,24376.880859,19000,24376.880859
2014-05-19,24340.320312,24448.470703,24107.990234,24363.050781,23500,24363.050781
2014-05-16,24271.539062,25375.630859,23873.160156,24121.740234,35700,24121.740234
2014-05-15,23809.419922,23971.779297,23742.75,23905.599609,14900,23905.599609
2014-05-14,23897.880859,23964.669922,23753.359375,23815.119141,11500,23815.119141
2014-05-13,23729.779297,24068.939453,23729.25,23871.230469,18200,23871.230469
2014-05-12,23031.109375,23572.880859,23008.650391,23551.00,12400,23551.00
2014-05-09,22374.980469,23048.490234,22317.179688,22994.230469,11300,22994.230469
2014-05-08,22382.140625,22443.130859,22277.039062,22344.039062,6000,22344.039062
2014-05-07,22488.960938,22532.820312,22286.259766,22323.900391,10800,22323.900391
2014-05-06,22512.230469,22602.710938,22475.650391,22508.419922,6200,22508.419922
2014-05-05,22412.800781,22592.029297,22354.449219,22445.119141,11700,22445.119141
2014-05-02,22493.589844,22575.619141,22386.949219,22403.890625,6300,22403.890625
2014-04-30,22517.630859,22680.460938,22284.960938,22417.800781,9700,22417.800781
2014-04-29,22654.279297,22681.890625,22443.560547,22466.189453,7700,22466.189453
2014-04-28,22717.589844,22721.359375,22597.189453,22631.609375,6900,22631.609375
2014-04-25,22892.50,22939.310547,22656.640625,22688.070312,7500,22688.070312
2014-04-23,22783.650391,22912.519531,22780.130859,22876.539062,7200,22876.539062
2014-04-22,22771.240234,22853.029297,22727.630859,22758.369141,9000,22758.369141
2014-04-21,22644.75,22795.580078,22636.75,22764.830078,9100,22764.830078
2014-04-17,22327.759766,22648.689453,22312.189453,22628.839844,8500,22628.839844
2014-04-16,22486.730469,22533.609375,22247.390625,22277.230469,6700,22277.230469
2014-04-15,22698.089844,22737.310547,22416.240234,22484.929688,8600,22484.929688
2014-04-11,22642.050781,22679.179688,22526.890625,22628.960938,9500,22628.960938
2014-04-10,22729.460938,22792.490234,22644.429688,22715.330078,10900,22715.330078
2014-04-09,22389.210938,22740.039062,22379.949219,22702.339844,8500,22702.339844
2014-04-07,22355.560547,22481.619141,22197.509766,22343.449219,4700,22343.449219
2014-04-04,22522.460938,22525.210938,22339.400391,22359.50,7100,22359.50
2014-04-03,22598.189453,22620.650391,22369.279297,22509.070312,7400,22509.070312
2014-04-02,22550.580078,22592.099609,22473.460938,22551.490234,15700,22551.490234
2014-04-01,22455.230469,22485.769531,22295.650391,22446.439453,11000,22446.439453
2014-03-31,22423.140625,22467.210938,22253.779297,22386.269531,11200,22386.269531
2014-03-28,22273.439453,22363.970703,22185.109375,22339.970703,9200,22339.970703
2014-03-27,22116.230469,22307.740234,22094.289062,22214.369141,10400,22214.369141
2014-03-26,22134.710938,22172.199219,22020.580078,22095.300781,10600,22095.300781
2014-03-25,21948.310547,22079.960938,21916.869141,22055.210938,7800,22055.210938
2014-03-24,21827.50,22074.339844,21827.50,22055.480469,9000,22055.480469
2014-03-21,21823.519531,21870.109375,21729.900391,21753.75,60600,21753.75
2014-03-20,21797.609375,21853.25,21704.660156,21740.089844,7600,21740.089844
2014-03-19,21872.679688,21895.830078,21782.009766,21832.859375,11000,21832.859375
2014-03-18,21849.650391,22040.720703,21785.380859,21832.609375,8600,21832.609375
2014-03-14,21648.050781,21853.320312,21573.480469,21809.800781,8800,21809.800781
2014-03-13,21736.609375,21991.359375,21720.130859,21774.609375,9500,21774.609375
2014-03-12,21793.320312,21965.949219,21768.140625,21856.220703,10400,21856.220703
2014-03-11,21918.830078,22018.519531,21772.109375,21826.419922,12000,21826.419922
2014-03-10,21819.189453,22023.980469,21805.220703,21934.830078,15500,21934.830078
2014-03-07,21539.439453,21960.890625,21539.439453,21919.789062,15200,21919.789062
2014-03-06,21336.320312,21525.140625,21329.880859,21513.869141,9700,21513.869141
2014-03-05,21280.359375,21333.199219,21176.160156,21276.859375,7500,21276.859375
2014-03-04,20947.00,21224.640625,20940.390625,21209.730469,9700,21209.730469
2014-03-03,21079.269531,21140.00,20920.980469,20946.650391,121600,20946.650391
2014-02-28,20995.390625,21140.509766,20989.660156,21120.119141,11400,21120.119141
2014-02-26,20869.609375,21005.039062,20860.019531,20986.990234,8500,20986.990234
2014-02-25,20877.720703,20912.539062,20777.730469,20852.470703,9500,20852.470703
2014-02-24,20695.480469,20828.630859,20637.300781,20811.439453,12500,20811.439453
2014-02-21,20600.580078,20725.039062,20599.910156,20700.75,6300,20700.75
2014-02-20,20661.070312,20662.660156,20522.039062,20536.640625,6000,20536.640625
2014-02-19,20643.849609,20750.519531,20629.560547,20722.970703,4700,20722.970703
2014-02-18,20457.560547,20685.019531,20436.480469,20634.210938,9400,20634.210938
2014-02-17,20438.869141,20492.429688,20338.949219,20464.060547,6100,20464.060547
2014-02-14,20265.130859,20391.949219,20149.009766,20366.820312,8300,20366.820312
2014-02-13,20478.669922,20503.859375,20164.669922,20193.349609,7900,20193.349609
2014-02-12,20449.830078,20516.599609,20427.230469,20448.490234,10100,20448.490234
2014-02-11,20400.939453,20443.349609,20349.509766,20363.369141,9400,20363.369141
2014-02-10,20429.160156,20434.50,20312.210938,20334.269531,7900,20334.269531
2014-02-07,20441.039062,20450.509766,20282.300781,20376.560547,11100,20376.560547
2014-02-06,20286.089844,20358.189453,20079.820312,20310.740234,12400,20310.740234
2014-02-05,20241.119141,20289.330078,20076.099609,20261.029297,9300,20261.029297
2014-02-04,20050.990234,20255.519531,19963.119141,20211.929688,9800,20211.929688
2014-02-03,20479.029297,20480.349609,20182.199219,20209.259766,5700,20209.259766
2014-01-31,20544.640625,20572.320312,20448.429688,20513.849609,6100,20513.849609
2014-01-30,20491.740234,20528.410156,20343.779297,20498.25,12600,20498.25
2014-01-29,20784.039062,20828.679688,20613.619141,20647.300781,7800,20647.300781
2014-01-28,20721.169922,20795.349609,20554.279297,20683.509766,8200,20683.509766
2014-01-27,20899.029297,20899.029297,20688.029297,20707.449219,10100,20707.449219
2014-01-24,21289.150391,21333.660156,21123.990234,21133.560547,10800,21133.560547
2014-01-23,21319.689453,21409.660156,21264.710938,21373.660156,6500,21373.660156
2014-01-22,21251.650391,21377.910156,21168.429688,21337.669922,13400,21337.669922
2014-01-21,21237.960938,21302.519531,21189.199219,21251.119141,9400,21251.119141
2014-01-20,21083.529297,21221.369141,21001.130859,21205.050781,6000,21205.050781
2014-01-17,21236.650391,21270.109375,21015.609375,21063.619141,12000,21063.619141
2014-01-16,21366.910156,21379.289062,21199.650391,21265.179688,13400,21265.179688
2014-01-15,21091.460938,21302.730469,21091.460938,21289.490234,9400,21289.490234
2014-01-14,21115.00,21154.759766,21009.050781,21032.880859,5600,21032.880859
2014-01-13,20850.539062,21169.080078,20850.539062,21134.210938,7900,21134.210938
2014-01-10,20760.720703,20971.230469,20625.169922,20758.490234,10400,20758.490234
2014-01-09,20755.730469,20778.130859,20652.689453,20713.369141,9000,20713.369141
2014-01-08,20767.419922,20786.410156,20688.179688,20729.380859,8000,20729.380859
2014-01-07,20845.769531,20890.480469,20637.179688,20693.240234,8100,20693.240234
2014-01-06,20913.789062,20913.789062,20721.980469,20787.300781,7600,20787.300781
2014-01-03,20819.580078,20885.179688,20731.330078,20851.330078,9300,20851.330078
2014-01-02,21179.910156,21331.320312,20846.669922,20888.330078,9300,20888.330078
2014-01-01,21222.189453,21244.349609,21133.820312,21140.480469,4000,21140.480469
2013-12-31,21177.769531,21230.880859,21122.679688,21170.679688,5000,21170.679688
2013-12-30,21260.150391,21304.699219,21089.210938,21143.009766,6100,21143.009766
2013-12-27,21114.490234,21235.140625,21113.25,21193.580078,5500,21193.580078
