Date,Open,High,Low,Close,Volume,Adj Close
2009-03-05,43.529999,44.029999,42.040001,42.509998,8217600,35.52844
2009-03-04,43.880001,45.43,43.599998,44.82,9040400,37.459062
2009-03-03,43.169998,43.98,42.700001,43.119999,9081400,36.038258
2009-03-02,44.619999,45.18,42.75,42.84,8116600,35.804244
2009-02-27,45.650002,46.369999,45.169998,45.459999,6911300,37.993952
2009-02-26,47.209999,47.470001,46.290001,46.330002,6426200,38.721071
2009-02-25,47.049999,47.450001,46.029999,46.610001,8566600,38.955085
2009-02-24,45.73,47.619999,45.349998,47.400002,8260400,39.615342
2009-02-23,47.560001,47.59,45.360001,45.41,6776500,37.952164
2009-02-20,46.84,47.93,46.439999,47.25,8729300,39.489975
2009-02-19,46.580002,48.040001,46.580002,47.07,5554600,39.339537
2009-02-18,47.259998,47.580002,46.610001,47.139999,4963800,39.39804
2009-02-17,48.93,48.93,47.200001,47.419998,8653800,39.205814
2009-02-13,50.599998,50.599998,49.25,49.419998,4810600,40.85937
2009-02-12,50.450001,50.560001,48.639999,49.970001,8495400,41.3141
2009-02-11,51.759998,52.189999,50.759998,51.290001,5847600,42.405447
2009-02-10,53.860001,54.110001,50.779999,51.080002,6909600,42.231825
2009-02-09,52.459999,54.66,52.299999,54.110001,7146900,44.736961
2009-02-06,51.630001,52.919998,51.400002,52.389999,5305900,43.314902
2009-02-05,50.549999,51.830002,50.009998,51.549999,5291000,42.620408
2009-02-04,51.91,52.450001,50.610001,50.84,4722400,42.033396
2009-02-03,51.25,51.82,50.299999,51.639999,7715700,42.694818
2009-02-02,52.790001,53.02,50.16,50.619999,9052900,41.851504
2009-01-30,56.59,56.810001,53.290001,53.790001,7620300,44.472392
2009-01-29,55.630001,57.709999,55.029999,56.549999,8154300,46.754298
2009-01-28,54.450001,55.849998,53.799999,55.419998,6105400,45.820038
2009-01-27,53.75,54.509998,53.23,53.990002,4722700,44.637749
2009-01-26,53.540001,54.549999,52.950001,53.560001,5185200,44.282234
2009-01-23,53.009998,53.669998,52.310001,52.900002,5684800,43.73656
2009-01-22,53.650002,54.57,52.830002,54.060001,4788900,44.695623
2009-01-21,54.610001,54.799999,52.75,54.240002,5892800,44.844443
2009-01-20,56.419998,56.599998,53.849998,53.919998,5683600,44.579871
2009-01-16,55.59,56.630001,54.889999,56.419998,5621900,46.646816
2009-01-15,55.080002,55.759998,54.290001,55.169998,4777400,45.613344
2009-01-14,55.310001,56.00,54.50,55.040001,4520800,45.505865
2009-01-13,56.849998,57.299999,55.709999,56.25,4430100,46.506266
2009-01-12,57.639999,57.900002,56.689999,57.080002,4182500,47.192493
2009-01-09,58.799999,59.009998,57.57,57.740002,3661000,47.738166
2009-01-08,57.68,58.709999,57.450001,58.580002,3944900,48.43266
2009-01-07,58.610001,58.959999,57.580002,58.07,4598100,48.011001
2009-01-06,58.740002,59.810001,58.610001,59.189999,4966200,48.936992
2009-01-05,58.790001,59.09,58.110001,58.50,3768800,48.366516
2009-01-02,57.549999,59.389999,57.52,59.189999,5313900,48.936992
2008-12-31,57.23,57.919998,56.68,57.540001,4005800,47.57281
2008-12-30,55.560001,57.27,55.220001,57.169998,3775000,47.2669
2008-12-29,55.549999,56.00,54.259998,55.369999,3037000,45.7787
2008-12-26,55.549999,56.110001,55.509998,55.740002,1634300,46.08461
2008-12-24,55.610001,55.98,55.360001,55.50,1336400,45.886182
2008-12-23,56.709999,57.50,55.310001,55.439999,3286400,45.836574
2008-12-22,56.529999,57.060001,55.27,56.369999,4210100,46.605478
2008-12-19,58.00,58.040001,56.23,56.619999,7536900,46.812173
2008-12-18,58.900002,59.259998,56.279999,56.709999,5574500,46.886583
2008-12-17,57.50,59.50,57.50,58.580002,5847400,48.43266
2008-12-16,55.57,58.599998,55.310001,58.32,9334200,48.217696
2008-12-15,56.599998,56.720001,54.919998,55.630001,5557100,45.993664
2008-12-12,54.27,56.57,53.59,56.040001,4723400,46.332643
2008-12-11,56.77,57.240002,54.650002,55.139999,7404600,45.588541
2008-12-10,56.91,58.290001,56.470001,57.52,5391200,47.556274
2008-12-09,55.459999,56.740002,55.00,56.150002,8788600,46.423589
2008-12-08,59.009998,60.68,55.43,57.380001,14082600,47.440526
2008-12-05,58.209999,60.439999,57.84,59.849998,10272200,49.482665
2008-12-04,60.130001,60.450001,58.099998,59.139999,9290700,48.895654
2008-12-03,59.66,61.700001,59.16,60.709999,8972800,50.193695
2008-12-02,60.700001,62.139999,58.82,60.860001,11934400,50.317713
2008-12-01,64.949997,66.25,62.099998,62.349998,9715700,51.54961
2008-11-28,65.18,67.00,64.199997,66.93,3205500,55.336255
2008-11-26,62.450001,66.00,62.400002,65.910004,6396000,54.492945
2008-11-25,64.339996,64.50,61.830002,63.639999,8689800,52.616155
2008-11-24,62.00,64.239998,61.00,63.259998,10617300,52.301978
2008-11-21,57.779999,61.610001,56.639999,61.299999,14803200,50.681494
2008-11-20,58.25,61.060001,56.25,56.790001,11517100,46.952726
2008-11-19,61.830002,62.360001,58.599998,58.77,8329600,48.589747
2008-11-18,60.23,62.419998,59.50,62.169998,9223700,50.987398
2008-11-17,62.330002,62.93,60.029999,60.799999,6571200,49.863823
2008-11-14,63.220001,65.949997,62.599998,63.060001,6996600,51.717316
2008-11-13,59.23,64.870003,57.91,64.43,11086500,52.840891
2008-11-12,61.18,61.93,59.240002,59.439999,8203700,48.748448
2008-11-11,63.869999,64.940002,61.400002,62.380001,6573400,51.159628
2008-11-10,65.980003,66.559998,64.080002,64.949997,5755500,53.267355
2008-11-07,62.919998,64.830002,62.34,64.830002,6134000,53.168944
2008-11-06,64.040001,65.470001,62.07,62.360001,7842900,51.143225
2008-11-05,64.639999,67.470001,64.389999,64.519997,8213300,52.9147
2008-11-04,65.449997,66.230003,64.169998,65.610001,5896200,53.808643
2008-11-03,63.560001,64.650002,63.470001,64.110001,3677600,52.57845
2008-10-31,62.48,64.559998,61.75,64.300003,7259400,52.734277
2008-10-30,64.489998,64.559998,61.299999,62.549999,7141000,51.299048
2008-10-29,64.279999,64.980003,61.869999,62.50,11277700,51.258042
2008-10-28,61.09,64.559998,58.34,64.309998,9364400,52.742473
2008-10-27,58.599998,62.759998,58.50,60.369999,9268500,49.511167
2008-10-24,58.360001,61.50,57.52,59.610001,10095000,48.887871
2008-10-23,58.529999,62.099998,57.740002,61.540001,15117300,50.47072
2008-10-22,59.25,60.900002,57.080002,58.189999,11002300,47.723287
2008-10-21,60.150002,61.91,59.07,60.040001,10744000,49.240527
2008-10-20,57.669998,57.669998,55.00,57.509998,6668500,47.165599
2008-10-17,56.16,59.00,55.259998,56.490002,7288100,46.32907
2008-10-16,54.759998,57.790001,52.34,57.27,10485700,46.96877
2008-10-15,58.049999,59.380001,54.619999,54.68,9646200,44.844636
2008-10-14,61.959999,63.599998,58.389999,59.369999,10622700,48.691039
2008-10-13,58.75,59.709999,56.009998,59.619999,10511700,48.896071
2008-10-10,51.830002,56.439999,50.009998,54.259998,16317000,44.500181
2008-10-09,57.50,58.57,53.380001,53.50,11647700,43.876884
2008-10-08,59.459999,61.939999,57.240002,57.369999,13349200,47.050781
2008-10-07,63.75,64.50,59.869999,59.970001,8798100,49.183118
2008-10-06,63.099998,64.379997,60.93,63.00,10949000,51.668107
2008-10-03,66.089996,67.25,64.510002,64.599998,6588000,52.980311
2008-10-02,66.910004,67.75,65.510002,65.599998,7880100,53.80044
2008-10-01,67.669998,68.309998,66.860001,67.389999,4615700,55.268471
2008-09-30,67.279999,68.599998,67.120003,68.309998,7093900,56.022988
2008-09-29,68.93,68.93,65.510002,66.32,8246900,54.390934
2008-09-26,68.800003,69.690002,68.25,69.449997,4302300,56.957934
2008-09-25,68.82,70.029999,68.82,69.730003,5291300,57.187576
2008-09-24,69.410004,70.25,67.889999,68.57,5756400,56.236223
2008-09-23,70.769997,71.029999,69.00,69.00,5786300,56.588879
2008-09-22,72.779999,73.989998,70.349998,70.699997,5715400,57.983095
2008-09-19,74.239998,74.709999,71.010002,72.68,10138600,59.606953
2008-09-18,69.510002,71.239998,68.029999,70.50,10863000,57.819072
2008-09-17,68.330002,69.93,67.849998,68.849998,8901700,56.465858
2008-09-16,68.470001,70.32,68.32,69.730003,8718800,57.187576
2008-09-15,68.019997,70.25,68.010002,68.879997,6903900,56.490461
2008-09-12,69.849998,70.480003,69.25,70.150002,5702000,57.532028
2008-09-11,68.239998,70.07,68.18,69.940002,5187100,57.359802
2008-09-10,69.970001,70.120003,68.489998,68.68,5740900,56.326438
2008-09-09,70.50,71.00,69.309998,69.449997,6627900,56.957934
2008-09-08,70.129997,71.989998,70.129997,71.18,6063200,58.37676
2008-09-05,69.489998,69.75,68.510002,69.190002,5452400,56.744705
2008-09-04,70.230003,70.440002,69.449997,69.739998,6032200,57.195772
2008-09-03,70.309998,71.300003,69.790001,70.830002,5710400,58.089716
2008-09-02,72.379997,73.629997,70.800003,71.120003,4766800,58.327554
2008-08-29,72.139999,72.550003,71.510002,71.599998,3440100,58.721212
2008-08-28,71.010002,72.660004,70.910004,72.50,3889600,59.459329
2008-08-27,70.690002,71.220001,70.129997,70.720001,3481300,57.999501
2008-08-26,70.470001,71.300003,70.239998,70.720001,2761100,57.999501
2008-08-25,71.470001,71.940002,70.279999,70.730003,3733200,58.007704
2008-08-22,70.910004,72.709999,70.540001,72.279999,3062400,59.2789
2008-08-21,70.260002,71.290001,69.75,70.910004,2978000,58.155328
2008-08-20,71.239998,71.43,70.290001,70.690002,2930700,57.974898
2008-08-19,72.150002,72.309998,70.849998,71.309998,3688200,58.073312
2008-08-18,73.589996,73.900002,72.040001,72.449997,4294100,59.001703
2008-08-15,73.089996,74.099998,73.089996,73.489998,4407800,59.848657
2008-08-14,72.550003,73.870003,72.209999,73.040001,2992100,59.482189
2008-08-13,73.489998,73.940002,72.199997,72.959999,3847600,59.417037
2008-08-12,74.540001,74.540001,73.379997,73.599998,4087600,59.938239
2008-08-11,73.190002,74.68,73.18,74.379997,5461500,60.573453
2008-08-08,71.139999,73.910004,71.139999,73.480003,5424900,59.840517
2008-08-07,71.330002,72.040001,70.650002,71.18,4324200,57.967445
2008-08-06,71.75,72.080002,70.839996,71.809998,3929000,58.480501
2008-08-05,70.230003,72.029999,70.00,71.879997,4878600,58.537507
2008-08-04,70.029999,70.440002,69.349998,69.75,2279700,56.802884
2008-08-01,70.529999,71.059998,69.839996,70.150002,3026400,57.128636
2008-07-31,70.839996,71.25,70.290001,70.389999,4254200,57.324085
2008-07-30,70.75,71.440002,70.050003,71.300003,3860200,58.065173
2008-07-29,69.769997,70.57,69.550003,70.489998,3599600,57.405522
2008-07-28,70.870003,70.989998,69.389999,69.629997,4832600,56.705156
2008-07-25,71.529999,71.900002,70.230003,70.949997,4947500,57.780135
2008-07-24,72.400002,72.769997,70.910004,71.050003,6515000,57.861578
2008-07-23,70.470001,71.059998,70.059998,70.800003,4189600,57.657983
2008-07-22,68.120003,70.449997,68.099998,70.300003,5804800,57.250794
2008-07-21,69.360001,69.699997,67.919998,68.730003,3354600,55.972221
2008-07-18,69.480003,69.529999,68.300003,68.940002,4473900,56.143239
2008-07-17,69.220001,69.580002,67.540001,69.449997,5856300,56.558568
2008-07-16,67.900002,68.669998,67.279999,68.639999,4636500,55.898923
2008-07-15,68.610001,68.669998,67.260002,67.690002,8230000,55.125267
2008-07-14,69.410004,70.00,68.650002,69.019997,5117900,56.208385
2008-07-11,68.269997,69.379997,67.760002,68.720001,6262400,55.964075
2008-07-10,68.790001,69.75,68.300003,68.919998,5286200,56.126948
2008-07-09,70.099998,71.209999,68.559998,68.639999,6226600,55.898923
2008-07-08,69.919998,71.169998,69.519997,71.029999,5163700,57.845287
2008-07-07,69.889999,70.879997,69.279999,69.849998,4913300,56.88432
2008-07-03,68.769997,69.959999,68.68,69.459999,3083300,56.566713
2008-07-02,70.18,70.18,68.480003,68.480003,4661200,55.768626
2008-07-01,68.660004,70.050003,67.57,69.779999,6353100,56.827314
2008-06-30,69.480003,69.690002,68.610001,69.589996,5333800,56.67258
2008-06-27,70.480003,70.480003,68.889999,69.510002,7481700,56.607435
2008-06-26,72.290001,72.300003,70.239998,70.260002,7371800,57.218218
2008-06-25,72.400002,73.239998,72.300003,72.57,4846300,59.09943
2008-06-24,72.839996,73.459999,72.400002,72.43,4535200,58.985418
2008-06-23,73.349998,73.440002,72.800003,72.959999,3004400,59.417037
2008-06-20,74.00,74.00,72.620003,73.019997,7367800,59.465898
2008-06-19,74.209999,74.449997,73.75,74.120003,3544100,60.361719
2008-06-18,74.639999,75.230003,74.18,74.300003,3561400,60.508307
2008-06-17,75.440002,75.699997,74.849998,74.970001,3561700,61.053939
2008-06-16,75.760002,76.120003,75.089996,75.199997,4156500,61.241243
2008-06-13,76.190002,76.529999,75.379997,76.120003,3915100,61.990476
2008-06-12,75.50,76.419998,75.25,75.550003,3791600,61.52628
2008-06-11,76.00,76.00,75.050003,75.269997,4905500,61.298249
2008-06-10,75.129997,76.290001,75.129997,76.00,2995500,61.892748
2008-06-09,75.32,76.07,74.75,75.82,4402400,61.74616
2008-06-06,76.730003,77.019997,74.849998,74.860001,5984400,60.964357
2008-06-05,76.589996,77.610001,76.360001,77.50,3805800,63.114315
2008-06-04,76.169998,77.410004,75.800003,76.360001,4667800,62.185925
2008-06-03,76.50,76.660004,75.50,76.230003,4848000,62.080058
2008-06-02,77.410004,77.489998,75.800003,76.25,3942600,62.096342
2008-05-30,76.910004,77.849998,76.910004,77.559998,3486700,63.163176
2008-05-29,76.599998,78.199997,76.599998,77.760002,3433100,63.326055
2008-05-28,76.339996,77.010002,76.309998,76.900002,3681600,62.62569
2008-05-27,75.730003,76.739998,75.559998,76.169998,2789000,62.031191
2008-05-23,76.239998,76.260002,75.50,75.809998,2879100,61.738014
2008-05-22,76.370003,76.809998,75.870003,76.639999,3843200,62.413949
2008-05-21,77.510002,77.529999,75.830002,76.120003,4429800,61.990476
2008-05-20,79.040001,79.059998,77.080002,77.529999,5215400,62.731558
2008-05-19,78.660004,79.889999,78.480003,79.050003,3141900,63.961433
2008-05-16,77.989998,78.82,77.459999,78.660004,4147600,63.645874
2008-05-15,77.699997,78.120003,77.18,77.860001,3473900,62.998571
2008-05-14,77.68,78.629997,77.18,77.730003,2922700,62.893387
2008-05-13,77.720001,78.339996,76.910004,77.18,3407400,62.448365
2008-05-12,76.669998,77.669998,75.949997,77.669998,3552100,62.844835
2008-05-09,75.989998,76.669998,75.82,76.32,3871600,61.752516
2008-05-08,77.120003,77.360001,76.470001,76.949997,3796000,62.262263
2008-05-07,77.949997,78.129997,76.489998,76.68,4089200,62.043802
2008-05-06,77.440002,77.870003,76.75,77.760002,2891400,62.91766
2008-05-05,78.620003,78.779999,77.349998,77.550003,3845900,62.747744
2008-05-02,78.440002,79.449997,78.220001,78.550003,3756600,63.55687
2008-05-01,76.940002,78.050003,76.580002,77.839996,3783700,62.982385
2008-04-30,77.00,78.239998,76.849998,76.900002,4690900,62.22181
2008-04-29,77.190002,77.730003,76.779999,76.860001,3612100,62.189445
2008-04-28,77.599998,77.980003,76.879997,77.129997,5155000,62.407906
2008-04-25,78.849998,78.870003,76.459999,77.82,5551200,62.966205
2008-04-24,81.190002,81.190002,77.550003,79.129997,6323400,64.026159
2008-04-23,81.519997,81.68,80.43,80.629997,3623900,65.239848
2008-04-22,82.150002,82.199997,80.529999,81.18,2724400,65.68487
2008-04-21,83.00,83.040001,81.900002,82.339996,2907900,66.623453
2008-04-18,81.839996,83.220001,81.169998,82.900002,4716600,67.076568
2008-04-17,80.57,81.059998,79.279999,80.650002,3207100,65.256034
2008-04-16,79.349998,81.190002,79.120003,80.690002,5284800,65.2884
2008-04-15,78.610001,78.940002,78.269997,78.839996,2672600,63.791511
2008-04-14,78.290001,79.040001,77.709999,78.260002,4447800,63.322223
2008-04-11,78.800003,79.080002,78.129997,78.470001,5613200,63.492138
2008-04-10,79.690002,80.910004,79.449997,80.349998,3747300,65.013294
2008-04-09,79.989998,80.120003,78.800003,79.589996,2967100,64.398356
2008-04-08,79.50,80.260002,79.480003,79.879997,3469400,64.633003
2008-04-07,80.949997,81.620003,80.160004,80.190002,3081600,64.883837
2008-04-04,80.300003,81.07,79.419998,80.519997,2800700,65.150844
2008-04-03,80.589996,81.00,79.830002,80.169998,3280600,64.867651
2008-04-02,81.239998,81.580002,80.589996,80.910004,2871700,65.466408
2008-04-01,79.610001,81.529999,79.440002,81.32,4813600,65.798147
2008-03-31,78.059998,79.480003,78.059998,79.150002,3505600,64.042345
2008-03-28,78.389999,78.940002,77.849998,77.949997,2006400,63.071389
2008-03-27,78.800003,79.110001,77.860001,77.860001,3600200,62.998571
2008-03-26,78.730003,78.769997,77.879997,78.660004,3700200,63.645874
2008-03-25,78.830002,79.25,78.269997,78.980003,3888700,63.904795
2008-03-24,78.150002,79.209999,77.910004,78.639999,4342200,63.629688
2008-03-20,78.50,79.339996,77.459999,77.980003,6937300,63.095668
2008-03-19,81.239998,81.68,78.540001,79.470001,4450700,64.301265
2008-03-18,79.839996,80.949997,79.019997,80.949997,4569000,65.498768
2008-03-17,75.639999,79.260002,75.239998,78.510002,5050600,63.524504
2008-03-14,79.720001,79.720001,76.620003,77.529999,4882800,62.731558
2008-03-13,77.489998,79.580002,77.160004,79.080002,4292300,63.985706
2008-03-12,77.970001,79.440002,77.970001,78.419998,3961900,63.45168
2008-03-11,77.300003,78.00,76.00,77.949997,4377800,63.071389
2008-03-10,76.730003,77.110001,75.279999,75.480003,4206300,61.072853
2008-03-07,77.410004,77.989998,76.330002,76.510002,5199100,61.906252
2008-03-06,78.699997,79.239998,77.889999,77.949997,4713900,63.071389
2008-03-05,78.910004,79.610001,77.919998,78.93,3866500,63.864336
2008-03-04,77.919998,78.730003,77.489998,78.410004,4390000,63.443593
2008-03-03,78.160004,78.650002,77.620003,78.489998,2425500,63.508318
2008-02-29,79.650002,79.650002,78.190002,78.400002,3091300,63.4355
2008-02-28,80.059998,80.279999,79.25,79.800003,2701400,64.568278
2008-02-27,80.68,81.150002,80.089996,80.480003,2804800,65.118484
2008-02-26,80.599998,81.589996,80.459999,81.290001,3177700,65.773874
2008-02-25,79.559998,81.040001,79.089996,81.00,2936600,65.539227
2008-02-22,79.32,79.809998,78.239998,79.669998,3490900,64.463087
2008-02-21,80.059998,80.650002,78.68,78.959999,4084000,63.888609
2008-02-20,79.32,80.199997,78.440002,79.940002,3242400,64.681555
2008-02-19,80.25,80.860001,79.559998,79.849998,3496500,64.204165
2008-02-15,80.139999,80.610001,79.540001,79.949997,3632600,64.284569
2008-02-14,81.239998,81.650002,80.199997,80.290001,2485700,64.557953
2008-02-13,79.550003,81.510002,79.480003,81.379997,3780900,65.434375
2008-02-12,79.610001,79.839996,78.599998,79.099998,3663800,63.60112
2008-02-11,78.379997,79.57,77.839996,79.279999,2097300,63.745851
2008-02-08,78.849998,79.190002,77.82,78.559998,2822000,63.166927
2008-02-07,78.599998,79.540001,78.279999,79.120003,3484400,63.617204
2008-02-06,79.470001,79.940002,78.809998,79.18,3871100,63.665446
2008-02-05,79.309998,79.910004,78.910004,79.089996,4802400,63.593077
2008-02-04,81.230003,81.50,80.489998,80.57,3377400,64.783089
2008-02-01,79.790001,81.279999,79.639999,81.209999,4739800,65.297686
2008-01-31,77.330002,80.00,77.040001,79.650002,5432200,64.043355
2008-01-30,77.82,79.489998,77.489998,78.220001,4583300,62.893549
2008-01-29,77.800003,78.68,76.199997,78.019997,5061700,62.732734
2008-01-28,76.019997,77.519997,75.599998,77.440002,4611700,62.266384
2008-01-25,76.82,76.82,75.07,75.510002,3910200,60.714548
2008-01-24,76.400002,76.830002,75.00,75.730003,4805900,60.891443
2008-01-23,73.550003,76.230003,72.050003,76.099998,7000800,61.188941
2008-01-22,72.07,75.610001,72.07,75.160004,6573400,60.433129
2008-01-18,75.470001,76.440002,74.059998,74.910004,7053200,60.232114
2008-01-17,77.379997,77.690002,74.470001,74.959999,7093000,60.272313
2008-01-16,76.830002,78.580002,76.830002,77.300003,4467500,62.153816
2008-01-15,78.00,78.699997,77.029999,77.18,4206500,62.057327
2008-01-14,78.129997,78.639999,77.50,78.50,2927600,63.118685
2008-01-11,79.629997,81.059998,76.970001,77.580002,8414500,62.378952
2008-01-10,79.75,80.709999,79.019997,80.209999,6835800,64.493627
2008-01-09,80.199997,80.82,78.489998,80.190002,6422300,64.477548
